-0.0000110120	0.009608746
-0.0000110080	0.007639946
-0.0000110040	0.017608746
-0.0000110000	0.019608746
-0.0000109960	0.011608746
-0.0000109920	0.011608746
-0.0000109880	0.011624346
-0.0000109840	0.017593116
-0.0000109800	0.015624366
-0.0000109760	0.013624366
-0.0000109720	0.011608746
-0.0000109680	0.013608746
-0.0000109640	0.013608746
-0.0000109600	0.009608746
-0.0000109560	0.003608746
-0.0000109520	0.003593146
-0.0000109480	0.001639946
-0.0000109440	0.011546246
-0.0000109400	0.017624366
-0.0000109360	0.007639946
-0.0000109320	0.009608746
-0.0000109280	0.007608746
-0.0000109240	0.013608746
-0.0000109200	0.015608746
-0.0000109160	0.013608746
-0.0000109120	0.007608746
-0.0000109080	0.015546246
-0.0000109040	0.017593116
-0.0000109000	0.017593116
-0.0000108960	0.021639996
-0.0000108920	0.011608746
-0.0000108880	0.015624366
-0.0000108840	0.015608746
-0.0000108800	0.019608746
-0.0000108760	0.013608746
-0.0000108720	0.005608746
-0.0000108680	0.011546246
-0.0000108640	0.013593146
-0.0000108600	0.015608746
-0.0000108560	0.011608746
-0.0000108520	0.015608746
-0.0000108480	0.015608746
-0.0000108440	0.023608746
-0.0000108400	0.019608746
-0.0000108360	0.017561866
-0.0000108320	0.009593146
-0.0000108280	0.015608746
-0.0000108240	0.009593146
-0.0000108200	0.017577496
-0.0000108160	0.017624366
-0.0000108120	0.011608746
-0.0000108080	0.017608746
-0.0000108040	0.017624366
-0.0000108000	0.013608746
-0.0000107960	0.013608746
-0.0000107920	0.013608746
-0.0000107880	0.013593146
-0.0000107840	0.017608746
-0.0000107800	0.011624346
-0.0000107760	0.013577446
-0.0000107720	0.009608746
-0.0000107680	0.007608746
-0.0000107640	0.013577446
-0.0000107600	0.015608746
-0.0000107560	0.011593146
-0.0000107520	0.011624346
-0.0000107480	0.017577496
-0.0000107440	0.017608746
-0.0000107400	0.015624366
-0.0000107360	0.013624366
-0.0000107320	0.011624346
-0.0000107280	0.019624366
-0.0000107240	0.017608746
-0.0000107200	0.021639996
-0.0000107160	0.009577446
-0.0000107120	0.013608746
-0.0000107080	0.009608746
-0.0000107040	0.011624346
-0.0000107000	0.005624346
-0.0000106960	0.005608746
-0.0000106920	0.007608746
-0.0000106880	0.011608746
-0.0000106840	0.015608746
-0.0000106800	0.019655616
-0.0000106760	0.003561846
-0.0000106720	0.007608746
-0.0000106680	0.007577546
-0.0000106640	0.013608746
-0.0000106600	0.013655616
-0.0000106560	0.001608746
-0.0000106520	0.009640046
-0.0000106480	0.011624346
-0.0000106440	0.013608746
-0.0000106400	0.011624346
-0.0000106360	0.009608746
-0.0000106320	0.013608746
-0.0000106280	0.015593116
-0.0000106240	0.015608746
-0.0000106200	0.021608746
-0.0000106160	0.013608746
-0.0000106120	0.007608746
-0.0000106080	0.013608746
-0.0000106040	0.017624366
-0.0000106000	0.017593116
-0.0000105960	0.015546246
-0.0000105920	0.007593146
-0.0000105880	0.013608746
-0.0000105840	0.013608746
-0.0000105800	0.019608746
-0.0000105760	0.009577446
-0.0000105720	0.011624346
-0.0000105680	0.015639996
-0.0000105640	0.019608746
-0.0000105600	0.015608746
-0.0000105560	0.009577446
-0.0000105520	0.009608746
-0.0000105480	0.011608746
-0.0000105440	0.017608746
-0.0000105400	0.015577496
-0.0000105360	0.009608746
-0.0000105320	0.011624346
-0.0000105280	0.013608746
-0.0000105240	0.013577446
-0.0000105200	0.007608746
-0.0000105160	0.013624366
-0.0000105120	0.011640046
-0.0000105080	0.015577496
-0.0000105040	0.019608746
-0.0000105000	0.015608746
-0.0000104960	0.017608746
-0.0000104920	0.017608746
-0.0000104880	0.017608746
-0.0000104840	0.019608746
-0.0000104800	0.013561846
-0.0000104760	0.009608746
-0.0000104720	0.013608746
-0.0000104680	0.009593146
-0.0000104640	0.015608746
-0.0000104600	0.013608746
-0.0000104560	0.009608746
-0.0000104520	0.011608746
-0.0000104480	0.011608746
-0.0000104440	0.019608746
-0.0000104400	0.013577446
-0.0000104360	0.011608746
-0.0000104320	0.013608746
-0.0000104280	0.011608746
-0.0000104240	0.015608746
-0.0000104200	0.017608746
-0.0000104160	0.009577446
-0.0000104120	0.011624346
-0.0000104080	0.015608746
-0.0000104040	0.023608746
-0.0000104000	0.015546246
-0.0000103960	0.007561846
-0.0000103920	0.005608746
-0.0000103880	0.011608746
-0.0000103840	0.017561866
-0.0000103800	0.021655616
-0.0000103760	0.005608746
-0.0000103720	0.011608746
-0.0000103680	0.009608746
-0.0000103640	0.011608746
-0.0000103600	0.015561866
-0.0000103560	0.007593146
-0.0000103520	0.011608746
-0.0000103480	0.015608746
-0.0000103440	0.015608746
-0.0000103400	0.011608746
-0.0000103360	0.015577496
-0.0000103320	0.003593146
-0.0000103280	0.013608746
-0.0000103240	0.015608746
-0.0000103200	0.007608746
-0.0000103160	0.015624366
-0.0000103120	0.013608746
-0.0000103080	0.009608746
-0.0000103040	0.015608746
-0.0000103000	0.013608746
-0.0000102960	-0.000391254
-0.0000102920	0.007608746
-0.0000102880	0.011608746
-0.0000102840	0.013608746
-0.0000102800	0.017577496
-0.0000102760	0.007561846
-0.0000102720	0.005577546
-0.0000102680	0.013608746
-0.0000102640	0.015608746
-0.0000102600	0.013608746
-0.0000102560	0.009593146
-0.0000102520	0.011608746
-0.0000102480	0.021608746
-0.0000102440	0.015608746
-0.0000102400	0.017608746
-0.0000102360	0.003639946
-0.0000102320	0.007577546
-0.0000102280	0.013608746
-0.0000102240	0.021593116
-0.0000102200	0.017608746
-0.0000102160	0.009577446
-0.0000102120	0.009608746
-0.0000102080	0.013608746
-0.0000102040	0.019608746
-0.0000102000	0.017514996
-0.0000101960	0.009593146
-0.0000101920	0.015593116
-0.0000101880	0.013624366
-0.0000101840	0.011593146
-0.0000101800	0.015608746
-0.0000101760	0.011593146
-0.0000101720	0.013608746
-0.0000101680	0.013608746
-0.0000101640	0.017608746
-0.0000101600	0.017608746
-0.0000101560	0.019593116
-0.0000101520	0.015608746
-0.0000101480	0.017608746
-0.0000101440	0.015608746
-0.0000101400	0.015624366
-0.0000101360	0.011608746
-0.0000101320	0.009608746
-0.0000101280	0.011608746
-0.0000101240	0.019608746
-0.0000101200	0.019577496
-0.0000101160	0.011640046
-0.0000101120	0.009624346
-0.0000101080	0.007593146
-0.0000101040	0.013515046
-0.0000101000	0.019608746
-0.0000100960	0.011577446
-0.0000100920	0.013608746
-0.0000100880	0.009608746
-0.0000100840	0.011608746
-0.0000100800	0.013608746
-0.0000100760	0.005671246
-0.0000100720	0.007561846
-0.0000100680	0.015561866
-0.0000100640	0.017593116
-0.0000100600	0.017608746
-0.0000100560	0.009608746
-0.0000100520	0.001608746
-0.0000100480	0.021608746
-0.0000100440	0.013561846
-0.0000100400	0.009593146
-0.0000100360	0.011624346
-0.0000100320	0.003593146
-0.0000100280	0.015561866
-0.0000100240	0.015624366
-0.0000100200	0.011608746
-0.0000100160	0.007608746
-0.0000100120	0.009577446
-0.0000100080	0.015608746
-0.0000100040	0.015593116
-0.0000100000	0.011608746
-0.0000099960	0.013608746
-0.0000099920	0.011593146
-0.0000099880	0.015593116
-0.0000099840	0.013639996
-0.0000099800	0.013608746
-0.0000099760	0.015608746
-0.0000099720	0.011608746
-0.0000099680	0.013608746
-0.0000099640	0.017608746
-0.0000099600	0.013561846
-0.0000099560	0.007624346
-0.0000099520	0.007593146
-0.0000099480	0.009577446
-0.0000099440	0.015593116
-0.0000099400	0.011593146
-0.0000099360	0.011624346
-0.0000099320	0.017608746
-0.0000099280	0.009624346
-0.0000099240	0.013608746
-0.0000099200	0.011577446
-0.0000099160	0.005593146
-0.0000099120	0.013546246
-0.0000099080	0.019593116
-0.0000099040	0.017608746
-0.0000099000	0.009608746
-0.0000098960	0.009608746
-0.0000098920	0.009608746
-0.0000098880	0.007577546
-0.0000098840	0.017655616
-0.0000098800	0.021608746
-0.0000098760	0.013639996
-0.0000098720	0.011608746
-0.0000098680	0.009593146
-0.0000098640	0.013608746
-0.0000098600	0.019577496
-0.0000098560	0.007561846
-0.0000098520	0.009608746
-0.0000098480	0.011577446
-0.0000098440	0.015624366
-0.0000098400	0.015608746
-0.0000098360	0.011640046
-0.0000098320	0.005608746
-0.0000098280	0.015608746
-0.0000098240	0.015608746
-0.0000098200	0.019593116
-0.0000098160	0.013608746
-0.0000098120	0.009593146
-0.0000098080	0.009608746
-0.0000098040	0.009640046
-0.0000098000	0.013608746
-0.0000097960	0.009608746
-0.0000097920	0.003608746
-0.0000097880	0.013608746
-0.0000097840	0.015608746
-0.0000097800	0.013577446
-0.0000097760	0.007593146
-0.0000097720	0.009608746
-0.0000097680	0.009608746
-0.0000097640	0.015639996
-0.0000097600	0.017577496
-0.0000097560	0.007608746
-0.0000097520	0.009608746
-0.0000097480	0.009608746
-0.0000097440	0.009608746
-0.0000097400	0.015608746
-0.0000097360	0.011608746
-0.0000097320	0.007593146
-0.0000097280	0.007624346
-0.0000097240	0.013639996
-0.0000097200	0.017530616
-0.0000097160	0.023639996
-0.0000097120	0.009655646
-0.0000097080	0.009561846
-0.0000097040	0.019639996
-0.0000097000	0.019577496
-0.0000096960	0.011546246
-0.0000096920	0.003608746
-0.0000096880	0.001624346
-0.0000096840	0.009624346
-0.0000096800	0.007639946
-0.0000096760	0.001624346
-0.0000096720	0.003608746
-0.0000096680	0.019608746
-0.0000096640	0.015608746
-0.0000096600	0.017577496
-0.0000096560	0.009608746
-0.0000096520	0.013639996
-0.0000096480	0.017639996
-0.0000096440	0.021593116
-0.0000096400	0.013639996
-0.0000096360	0.013608746
-0.0000096320	0.015608746
-0.0000096280	0.009608746
-0.0000096240	0.005593146
-0.0000096200	0.007608746
-0.0000096160	0.007608746
-0.0000096120	0.009608746
-0.0000096080	0.017655616
-0.0000096040	0.021608746
-0.0000096000	0.017608746
-0.0000095960	0.013608746
-0.0000095920	0.017593116
-0.0000095880	0.015639996
-0.0000095840	0.009608746
-0.0000095800	0.013608746
-0.0000095760	0.005624346
-0.0000095720	0.007608746
-0.0000095680	0.015624366
-0.0000095640	0.015608746
-0.0000095600	0.015608746
-0.0000095560	0.007608746
-0.0000095520	0.005608746
-0.0000095480	0.015608746
-0.0000095440	0.019593116
-0.0000095400	0.011593146
-0.0000095360	0.015608746
-0.0000095320	0.013608746
-0.0000095280	0.019624366
-0.0000095240	0.019546246
-0.0000095200	0.003608746
-0.0000095160	0.003608746
-0.0000095120	0.009608746
-0.0000095080	0.019608746
-0.0000095040	0.015608746
-0.0000095000	0.013608746
-0.0000094960	0.011608746
-0.0000094920	0.009608746
-0.0000094880	0.011640046
-0.0000094840	0.019593116
-0.0000094800	0.007639946
-0.0000094760	0.011608746
-0.0000094720	0.013577446
-0.0000094680	0.017608746
-0.0000094640	0.017577496
-0.0000094600	0.011608746
-0.0000094560	0.007624346
-0.0000094520	0.005561846
-0.0000094480	0.011608746
-0.0000094440	0.009608746
-0.0000094400	0.011577446
-0.0000094360	0.007608746
-0.0000094320	0.003577546
-0.0000094280	0.015608746
-0.0000094240	0.015593116
-0.0000094200	0.013608746
-0.0000094160	0.005608746
-0.0000094120	0.007608746
-0.0000094080	0.019671246
-0.0000094040	0.023608746
-0.0000094000	0.021686866
-0.0000093960	0.003655646
-0.0000093920	0.007546246
-0.0000093880	0.017608746
-0.0000093840	0.015593116
-0.0000093800	0.015608746
-0.0000093760	0.013608746
-0.0000093720	0.017608746
-0.0000093680	0.019593116
-0.0000093640	0.013577446
-0.0000093600	0.013608746
-0.0000093560	0.013624366
-0.0000093520	0.009624346
-0.0000093480	0.009593146
-0.0000093440	0.011608746
-0.0000093400	0.013608746
-0.0000093360	0.011608746
-0.0000093320	0.007608746
-0.0000093280	0.013624366
-0.0000093240	0.013639996
-0.0000093200	0.015577496
-0.0000093160	0.019624366
-0.0000093120	0.011655646
-0.0000093080	0.011608746
-0.0000093040	0.013593146
-0.0000093000	0.007608746
-0.0000092960	0.015608746
-0.0000092920	0.011608746
-0.0000092880	0.015608746
-0.0000092840	0.015639996
-0.0000092800	0.013593146
-0.0000092760	0.017608746
-0.0000092720	0.013624366
-0.0000092680	0.013608746
-0.0000092640	0.019608746
-0.0000092600	0.017608746
-0.0000092560	0.011608746
-0.0000092520	0.017624366
-0.0000092480	0.015593116
-0.0000092440	0.015608746
-0.0000092400	0.013624366
-0.0000092360	0.009624346
-0.0000092320	0.009593146
-0.0000092280	0.013608746
-0.0000092240	0.013608746
-0.0000092200	0.013624366
-0.0000092160	0.009608746
-0.0000092120	0.013624366
-0.0000092080	0.013608746
-0.0000092040	0.015608746
-0.0000092000	0.013624366
-0.0000091960	0.011593146
-0.0000091920	0.015577496
-0.0000091880	0.015608746
-0.0000091840	0.013608746
-0.0000091800	0.007624346
-0.0000091760	0.009608746
-0.0000091720	0.011608746
-0.0000091680	0.011624346
-0.0000091640	0.015624366
-0.0000091600	0.007608746
-0.0000091560	0.013561846
-0.0000091520	0.017593116
-0.0000091480	0.015593116
-0.0000091440	0.015608746
-0.0000091400	0.015608746
-0.0000091360	0.007608746
-0.0000091320	0.015655616
-0.0000091280	0.019608746
-0.0000091240	0.015655616
-0.0000091200	0.005608746
-0.0000091160	0.013577446
-0.0000091120	0.011608746
-0.0000091080	0.017608746
-0.0000091040	0.017608746
-0.0000091000	0.007608746
-0.0000090960	0.011561846
-0.0000090920	0.019624366
-0.0000090880	0.017608746
-0.0000090840	0.017639996
-0.0000090800	0.007608746
-0.0000090760	0.003577546
-0.0000090720	0.013608746
-0.0000090680	0.017608746
-0.0000090640	0.013577446
-0.0000090600	0.009608746
-0.0000090560	0.007561846
-0.0000090520	0.019639996
-0.0000090480	0.015608746
-0.0000090440	0.019671246
-0.0000090400	-0.000391254
-0.0000090360	0.009608746
-0.0000090320	0.021608746
-0.0000090280	0.025608746
-0.0000090240	0.021608746
-0.0000090200	0.003546246
-0.0000090160	0.005639946
-0.0000090120	0.011686846
-0.0000090080	0.021624366
-0.0000090040	0.015608746
-0.0000090000	0.013608746
-0.0000089960	0.011608746
-0.0000089920	0.013593146
-0.0000089880	0.009593146
-0.0000089840	0.011593146
-0.0000089800	0.007593146
-0.0000089760	0.009608746
-0.0000089720	0.017624366
-0.0000089680	0.015561866
-0.0000089640	0.005608746
-0.0000089600	0.009608746
-0.0000089560	0.011608746
-0.0000089520	0.011608746
-0.0000089480	0.011608746
-0.0000089440	0.013608746
-0.0000089400	0.011593146
-0.0000089360	0.011608746
-0.0000089320	0.013624366
-0.0000089280	0.015624366
-0.0000089240	0.011608746
-0.0000089200	0.013639996
-0.0000089160	0.003593146
-0.0000089120	0.015655616
-0.0000089080	0.015608746
-0.0000089040	0.017624366
-0.0000089000	0.019608746
-0.0000088960	0.009561846
-0.0000088920	0.009608746
-0.0000088880	0.009608746
-0.0000088840	0.009593146
-0.0000088800	0.011608746
-0.0000088760	0.011608746
-0.0000088720	0.011608746
-0.0000088680	0.015624366
-0.0000088640	0.015608746
-0.0000088600	0.011593146
-0.0000088560	0.011608746
-0.0000088520	0.011624346
-0.0000088480	0.015577496
-0.0000088440	0.017608746
-0.0000088400	0.015608746
-0.0000088360	0.007608746
-0.0000088320	0.011640046
-0.0000088280	0.017608746
-0.0000088240	0.011608746
-0.0000088200	0.009608746
-0.0000088160	0.011624346
-0.0000088120	0.013608746
-0.0000088080	0.013608746
-0.0000088040	0.007608746
-0.0000088000	0.009593146
-0.0000087960	0.011577446
-0.0000087920	0.017608746
-0.0000087880	0.011608746
-0.0000087840	0.017624366
-0.0000087800	0.005608746
-0.0000087760	0.007686846
-0.0000087720	0.013624366
-0.0000087680	0.011608746
-0.0000087640	0.011608746
-0.0000087600	0.017608746
-0.0000087560	0.007608746
-0.0000087520	0.021624366
-0.0000087480	0.011561846
-0.0000087440	0.011608746
-0.0000087400	0.011608746
-0.0000087360	0.003624346
-0.0000087320	0.015655616
-0.0000087280	0.015608746
-0.0000087240	0.015608746
-0.0000087200	0.009608746
-0.0000087160	0.011608746
-0.0000087120	0.009608746
-0.0000087080	0.021608746
-0.0000087040	0.017608746
-0.0000087000	0.007608746
-0.0000086960	0.007639946
-0.0000086920	0.017639996
-0.0000086880	0.015624366
-0.0000086840	0.013608746
-0.0000086800	-0.000375654
-0.0000086760	0.009608746
-0.0000086720	0.007624346
-0.0000086680	0.015608746
-0.0000086640	0.011671246
-0.0000086600	0.007608746
-0.0000086560	0.009608746
-0.0000086520	0.013593146
-0.0000086480	0.011640046
-0.0000086440	0.009608746
-0.0000086400	0.013593146
-0.0000086360	0.011608746
-0.0000086320	0.009608746
-0.0000086280	0.011608746
-0.0000086240	0.013608746
-0.0000086200	0.007608746
-0.0000086160	0.007577546
-0.0000086120	0.005639946
-0.0000086080	0.015593116
-0.0000086040	0.009608746
-0.0000086000	0.015593116
-0.0000085960	0.011608746
-0.0000085920	0.013593146
-0.0000085880	0.007608746
-0.0000085840	0.015608746
-0.0000085800	-0.000391254
-0.0000085760	0.007655646
-0.0000085720	0.013671246
-0.0000085680	0.023577496
-0.0000085640	0.021639996
-0.0000085600	0.015639996
-0.0000085560	0.011640046
-0.0000085520	0.007608746
-0.0000085480	0.011608746
-0.0000085440	0.015608746
-0.0000085400	0.013608746
-0.0000085360	0.009624346
-0.0000085320	0.017514996
-0.0000085280	0.021624366
-0.0000085240	0.013655616
-0.0000085200	0.009608746
-0.0000085160	0.011608746
-0.0000085120	0.017639996
-0.0000085080	0.021608746
-0.0000085040	0.013608746
-0.0000085000	0.013608746
-0.0000084960	0.015608746
-0.0000084920	0.013624366
-0.0000084880	0.013608746
-0.0000084840	0.013624366
-0.0000084800	0.009608746
-0.0000084760	0.013608746
-0.0000084720	0.017608746
-0.0000084680	0.011608746
-0.0000084640	0.015608746
-0.0000084600	0.011561846
-0.0000084560	0.005608746
-0.0000084520	0.011561846
-0.0000084480	0.015593116
-0.0000084440	0.015624366
-0.0000084400	0.011608746
-0.0000084360	0.013608746
-0.0000084320	0.009608746
-0.0000084280	0.011593146
-0.0000084240	0.011608746
-0.0000084200	0.015593116
-0.0000084160	0.009608746
-0.0000084120	0.015561866
-0.0000084080	0.019608746
-0.0000084040	0.013624366
-0.0000084000	0.013624366
-0.0000083960	0.007608746
-0.0000083920	0.013608746
-0.0000083880	0.015624366
-0.0000083840	0.009608746
-0.0000083800	0.009593146
-0.0000083760	0.007624346
-0.0000083720	0.013577446
-0.0000083680	0.015608746
-0.0000083640	0.011640046
-0.0000083600	0.007624346
-0.0000083560	0.007624346
-0.0000083520	0.011640046
-0.0000083480	0.015608746
-0.0000083440	0.013624366
-0.0000083400	0.011593146
-0.0000083360	0.011624346
-0.0000083320	0.017593116
-0.0000083280	0.015608746
-0.0000083240	0.015624366
-0.0000083200	0.011608746
-0.0000083160	0.015608746
-0.0000083120	0.013608746
-0.0000083080	0.015608746
-0.0000083040	0.015624366
-0.0000083000	0.009561846
-0.0000082960	0.005608746
-0.0000082920	0.013577446
-0.0000082880	0.011608746
-0.0000082840	0.013593146
-0.0000082800	0.013608746
-0.0000082760	0.011593146
-0.0000082720	0.011624346
-0.0000082680	0.015608746
-0.0000082640	0.011624346
-0.0000082600	0.009593146
-0.0000082560	0.009608746
-0.0000082520	0.015577496
-0.0000082480	0.017608746
-0.0000082440	0.017608746
-0.0000082400	0.013608746
-0.0000082360	0.007608746
-0.0000082320	0.015608746
-0.0000082280	0.013593146
-0.0000082240	0.011593146
-0.0000082200	0.009593146
-0.0000082160	0.009608746
-0.0000082120	0.011608746
-0.0000082080	0.015608746
-0.0000082040	0.015608746
-0.0000082000	0.011577446
-0.0000081960	0.009608746
-0.0000081920	0.013639996
-0.0000081880	0.017593116
-0.0000081840	0.011608746
-0.0000081800	0.013593146
-0.0000081760	0.007593146
-0.0000081720	0.009608746
-0.0000081680	0.015608746
-0.0000081640	0.009593146
-0.0000081600	0.013608746
-0.0000081560	0.013593146
-0.0000081520	0.009608746
-0.0000081480	0.013608746
-0.0000081440	0.011593146
-0.0000081400	0.011608746
-0.0000081360	0.011608746
-0.0000081320	0.013593146
-0.0000081280	0.015608746
-0.0000081240	0.013593146
-0.0000081200	0.017624366
-0.0000081160	0.019593116
-0.0000081120	0.013577446
-0.0000081080	0.011608746
-0.0000081040	0.009593146
-0.0000081000	0.007639946
-0.0000080960	0.017577496
-0.0000080920	0.013608746
-0.0000080880	0.015608746
-0.0000080840	0.011608746
-0.0000080800	0.015608746
-0.0000080760	0.013608746
-0.0000080720	0.017608746
-0.0000080680	0.011593146
-0.0000080640	0.013624366
-0.0000080600	0.015608746
-0.0000080560	0.013608746
-0.0000080520	0.013608746
-0.0000080480	0.009608746
-0.0000080440	0.009608746
-0.0000080400	0.011593146
-0.0000080360	0.007593146
-0.0000080320	0.007608746
-0.0000080280	0.011608746
-0.0000080240	0.015608746
-0.0000080200	0.011577446
-0.0000080160	0.007608746
-0.0000080120	0.011608746
-0.0000080080	0.015608746
