7.5160E-06	-0.180156
7.5200E-06	-0.160156
7.5240E-06	-0.14
7.5280E-06	-0.12
7.5320E-06	-0.14
7.5360E-06	-0.100156
7.5400E-06	-0.16
7.5440E-06	-0.12
7.5480E-06	-0.140313
7.5520E-06	-0.18
7.5560E-06	-0.140313
7.5600E-06	-0.12
7.5640E-06	-0.1
7.5680E-06	-0.14
7.5720E-06	-0.2
7.5760E-06	-0.12
7.5800E-06	-0.18
7.5840E-06	-0.14
7.5880E-06	-0.1
7.5920E-06	-0.14
7.5960E-06	-0.08
7.6000E-06	-0.12
7.6040E-06	-0.18
7.6080E-06	-0.140313
7.6120E-06	-0.12
7.6160E-06	-0.06
7.6200E-06	-0.159844
7.6240E-06	-0.1
7.6280E-06	-0.140156
7.6320E-06	-0.1
7.6360E-06	-0.12
7.6400E-06	-0.14
7.6440E-06	-0.14
7.6480E-06	-0.14
7.6520E-06	-0.1
7.6560E-06	-0.140156
7.6600E-06	-0.14
7.6640E-06	-0.08
7.6680E-06	-0.160156
7.6720E-06	-0.12
7.6760E-06	-0.14
7.6800E-06	-0.14
7.6840E-06	-0.14
7.6880E-06	-0.08
7.6920E-06	-0.18
7.6960E-06	-0.08
7.7000E-06	-0.1
7.7040E-06	-0.16
7.7080E-06	-0.119844
7.7120E-06	-0.100156
7.7160E-06	-0.139844
7.7200E-06	-0.16
7.7240E-06	-0.180156
7.7280E-06	-0.14
7.7320E-06	-0.16
7.7360E-06	-0.14
7.7400E-06	-0.179844
7.7440E-06	-0.140469
7.7480E-06	-0.12
7.7520E-06	-0.12
7.7560E-06	-0.139844
7.7600E-06	-0.12
7.7640E-06	-0.0798438
7.7680E-06	-0.16
7.7720E-06	-0.1
7.7760E-06	-0.16
7.7800E-06	-0.12
7.7840E-06	-0.14
7.7880E-06	-0.14
7.7920E-06	-0.119844
7.7960E-06	-0.0998438
7.8000E-06	-0.159844
7.8040E-06	-0.160156
7.8080E-06	-0.12
7.8120E-06	-0.100156
7.8160E-06	-0.14
7.8200E-06	-0.12
7.8240E-06	-0.12
7.8280E-06	-0.120313
7.8320E-06	-0.180156
7.8360E-06	-0.140313
7.8400E-06	-0.12
7.8440E-06	-0.139844
7.8480E-06	-0.160156
7.8520E-06	-0.1
7.8560E-06	-0.14
7.8600E-06	-0.2
7.8640E-06	-0.12
7.8680E-06	-0.14
7.8720E-06	-0.1
7.8760E-06	-0.179688
7.8800E-06	-0.180156
7.8840E-06	-0.160156
7.8880E-06	-0.14
7.8920E-06	-0.14
7.8960E-06	-0.14
7.9000E-06	-0.14
7.9040E-06	-0.16
7.9080E-06	-0.12
7.9120E-06	-0.14
7.9160E-06	-0.100156
7.9200E-06	-0.12
7.9240E-06	-0.120156
7.9280E-06	-0.1
7.9320E-06	-0.12
7.9360E-06	-0.1
7.9400E-06	-0.1
7.9440E-06	-0.1
7.9480E-06	-0.100156
7.9520E-06	-0.12
7.9560E-06	-0.12
7.9600E-06	-0.119844
7.9640E-06	-0.18
7.9680E-06	-0.12
7.9720E-06	-0.1
7.9760E-06	-0.14
7.9800E-06	-0.12
7.9840E-06	-0.119844
7.9880E-06	-0.08
7.9920E-06	-0.0798438
7.9960E-06	-0.139844
8.0000E-06	-0.120156
8.0040E-06	-0.119844
8.0080E-06	-0.14
8.0120E-06	-0.12
8.0160E-06	-0.119844
8.0200E-06	-0.16
8.0240E-06	-0.139844
8.0280E-06	-0.12
8.0320E-06	-0.12
8.0360E-06	-0.120156
8.0400E-06	-0.1
8.0440E-06	-0.119844
8.0480E-06	-0.159844
8.0520E-06	-0.0798438
8.0560E-06	-0.1
8.0600E-06	-0.1
8.0640E-06	-0.1
8.0680E-06	-0.0803125
8.0720E-06	-0.159688
8.0760E-06	-0.180156
8.0800E-06	-0.140156
8.0840E-06	-0.14
8.0880E-06	-0.12
8.0920E-06	-0.12
8.0960E-06	-0.1
8.1000E-06	-0.16
8.1040E-06	-0.119844
8.1080E-06	-0.12
8.1120E-06	-0.16
8.1160E-06	-0.12
8.1200E-06	-0.159688
8.1240E-06	-0.22
8.1280E-06	-0.119687
8.1320E-06	-0.140156
8.1360E-06	-0.14
8.1400E-06	-0.179844
8.1440E-06	-0.199688
8.1480E-06	-0.08
8.1520E-06	-0.0995313
8.1560E-06	-0.2
8.1600E-06	-0.1
8.1640E-06	-0.16
8.1680E-06	-0.100156
8.1720E-06	-0.18
8.1760E-06	-0.12
8.1800E-06	-0.160156
8.1840E-06	-0.14
8.1880E-06	-0.139844
8.1920E-06	-0.08
8.1960E-06	-0.1
8.2000E-06	-0.1
8.2040E-06	-0.100156
8.2080E-06	-0.120156
8.2120E-06	-0.120156
8.2160E-06	-0.140313
8.2200E-06	-0.18
8.2240E-06	-0.139687
8.2280E-06	-0.0798438
8.2320E-06	-0.1
8.2360E-06	-0.14
8.2400E-06	-0.120156
8.2440E-06	-0.16
8.2480E-06	-0.140313
8.2520E-06	-0.22
8.2560E-06	-0.159531
8.2600E-06	-0.08
8.2640E-06	-0.16
8.2680E-06	-0.080625
8.2720E-06	-0.1
8.2760E-06	-0.0998438
8.2800E-06	-0.16
8.2840E-06	-0.119687
8.2880E-06	-0.0801563
8.2920E-06	-0.140313
8.2960E-06	-0.14
8.3000E-06	-0.119844
8.3040E-06	-0.1
8.3080E-06	-0.12
8.3120E-06	-0.12
8.3160E-06	-0.14
8.3200E-06	-0.14
8.3240E-06	-0.1
8.3280E-06	-0.120156
8.3320E-06	-0.14
8.3360E-06	-0.159844
8.3400E-06	-0.1
8.3440E-06	-0.140156
8.3480E-06	-0.140313
8.3520E-06	-0.08
8.3560E-06	-0.12
8.3600E-06	-0.1
8.3640E-06	-0.12
8.3680E-06	-0.100313
8.3720E-06	-0.18
8.3760E-06	-0.1
8.3800E-06	-0.120313
8.3840E-06	-0.18
8.3880E-06	-0.12
8.3920E-06	-0.12
8.3960E-06	-0.119844
8.4000E-06	-0.160156
8.4040E-06	-0.08
8.4080E-06	-0.14
8.4120E-06	-0.08
8.4160E-06	-0.14
8.4200E-06	-0.100156
8.4240E-06	-0.200312
8.4280E-06	-0.18
8.4320E-06	-0.1
8.4360E-06	-0.14
8.4400E-06	-0.12
8.4440E-06	-0.14
8.4480E-06	-0.1
8.4520E-06	-0.12
8.4560E-06	-0.14
8.4600E-06	-0.18
8.4640E-06	-0.12
8.4680E-06	-0.16
8.4720E-06	-0.12
8.4760E-06	-0.1
8.4800E-06	-0.1
8.4840E-06	-0.16
8.4880E-06	-0.16
8.4920E-06	-0.08
8.4960E-06	-0.18
8.5000E-06	-0.179688
8.5040E-06	-0.08
8.5080E-06	-0.179844
8.5120E-06	-0.12
8.5160E-06	-0.18
8.5200E-06	-0.14
8.5240E-06	-0.180156
8.5280E-06	-0.16
8.5320E-06	-0.140156
8.5360E-06	-0.119844
8.5400E-06	-0.14
8.5440E-06	-0.12
8.5480E-06	-0.16
8.5520E-06	-0.12
8.5560E-06	-0.14
8.5600E-06	-0.14
8.5640E-06	-0.16
8.5680E-06	-0.12
8.5720E-06	-0.12
8.5760E-06	-0.1
8.5800E-06	-0.120313
8.5840E-06	-0.160156
8.5880E-06	-0.160312
8.5920E-06	-0.0801563
8.5960E-06	-0.119844
8.6000E-06	-0.12
8.6040E-06	-0.16
8.6080E-06	-0.12
8.6120E-06	-0.12
8.6160E-06	-0.14
8.6200E-06	-0.160156
8.6240E-06	-0.159688
8.6280E-06	-0.0801563
8.6320E-06	-0.119687
8.6360E-06	-0.16
8.6400E-06	-0.12
8.6440E-06	-0.16
8.6480E-06	-0.16
8.6520E-06	-0.12
8.6560E-06	-0.1
8.6600E-06	-0.14
8.6640E-06	-0.0803125
8.6680E-06	-0.1
8.6720E-06	-0.08
8.6760E-06	-0.099375
8.6800E-06	-0.16
8.6840E-06	-0.08
8.6880E-06	-0.14
8.6920E-06	-0.1
8.6960E-06	-0.14
8.7000E-06	-0.14
8.7040E-06	-0.16
8.7080E-06	-0.140156
8.7120E-06	-0.120156
8.7160E-06	-0.100156
8.7200E-06	-0.08
8.7240E-06	-0.12
8.7280E-06	-0.14
8.7320E-06	-0.12
8.7360E-06	-0.119844
8.7400E-06	-0.0803125
8.7440E-06	-0.18
8.7480E-06	-0.100313
8.7520E-06	-0.119844
8.7560E-06	-0.14
8.7600E-06	-0.14
8.7640E-06	-0.1
8.7680E-06	-0.14
8.7720E-06	-0.1
8.7760E-06	-0.1
8.7800E-06	-0.1
8.7840E-06	-0.179844
8.7880E-06	-0.140156
8.7920E-06	-0.139844
8.7960E-06	-0.18
8.8000E-06	-0.12
8.8040E-06	-0.1
8.8080E-06	-0.139844
8.8120E-06	-0.16
8.8160E-06	-0.139844
8.8200E-06	-0.12
8.8240E-06	-0.120156
8.8280E-06	-0.100156
8.8320E-06	-0.0996875
8.8360E-06	-0.179688
8.8400E-06	-0.179688
8.8440E-06	-0.0798438
8.8480E-06	-0.14
8.8520E-06	-0.14
8.8560E-06	-0.14
8.8600E-06	-0.14
8.8640E-06	-0.140156
8.8680E-06	-0.100156
8.8720E-06	-0.12
8.8760E-06	-0.12
8.8800E-06	-0.12
8.8840E-06	-0.18
8.8880E-06	-0.14
8.8920E-06	-0.120156
8.8960E-06	-0.120156
8.9000E-06	-0.14
8.9040E-06	-0.14
8.9080E-06	-0.14
8.9120E-06	-0.08
8.9160E-06	-0.16
8.9200E-06	-0.119844
8.9240E-06	-0.100156
8.9280E-06	-0.14
8.9320E-06	-0.16
8.9360E-06	-0.139687
8.9400E-06	-0.06
8.9440E-06	-0.0995313
8.9480E-06	-0.18
8.9520E-06	-0.12
8.9560E-06	-0.14
8.9600E-06	-0.12
8.9640E-06	-0.12
8.9680E-06	-0.140313
8.9720E-06	-0.180156
8.9760E-06	-0.179844
8.9800E-06	-0.139844
8.9840E-06	-0.12
8.9880E-06	-0.14
8.9920E-06	-0.08
8.9960E-06	-0.120156
9.0000E-06	-0.120156
9.0040E-06	-0.160156
9.0080E-06	-0.16
9.0120E-06	-0.14
9.0160E-06	-0.179844
9.0200E-06	-0.100156
9.0240E-06	-0.2
9.0280E-06	-0.16
9.0320E-06	-0.160156
9.0360E-06	-0.18
9.0400E-06	-0.179844
9.0440E-06	-0.12
9.0480E-06	-0.180156
9.0520E-06	-0.159844
9.0560E-06	-0.139844
9.0600E-06	-0.12
9.0640E-06	-0.120156
9.0680E-06	-0.0998438
9.0720E-06	-0.159688
9.0760E-06	-0.18
9.0800E-06	-0.16
9.0840E-06	-0.16
9.0880E-06	-0.14
9.0920E-06	-0.12
9.0960E-06	-0.140156
9.1000E-06	-0.14
9.1040E-06	-0.139844
9.1080E-06	-0.18
9.1120E-06	-0.16
9.1160E-06	-0.1
9.1200E-06	-0.120313
9.1240E-06	-0.16
9.1280E-06	-0.14
9.1320E-06	-0.139844
9.1360E-06	-0.0998438
9.1400E-06	-0.0998438
9.1440E-06	-0.16
9.1480E-06	-0.12
9.1520E-06	-0.14
9.1560E-06	-0.160156
9.1600E-06	-0.16
9.1640E-06	-0.16
9.1680E-06	-0.16
9.1720E-06	-0.12
9.1760E-06	-0.140156
9.1800E-06	-0.14
9.1840E-06	-0.16
9.1880E-06	-0.2
9.1920E-06	-0.180156
9.1960E-06	-0.16
9.2000E-06	-0.16
9.2040E-06	-0.12
9.2080E-06	-0.16
9.2120E-06	-0.159531
9.2160E-06	-0.140156
9.2200E-06	-0.2
9.2240E-06	-0.18
9.2280E-06	-0.14
9.2320E-06	-0.16
9.2360E-06	-0.140313
9.2400E-06	-0.220156
9.2440E-06	-0.16
9.2480E-06	-0.14
9.2520E-06	-0.180156
9.2560E-06	-0.18
9.2600E-06	-0.18
9.2640E-06	-0.16
9.2680E-06	-0.14
9.2720E-06	-0.12
9.2760E-06	-0.16
9.2800E-06	-0.18
9.2840E-06	-0.12
9.2880E-06	-0.12
9.2920E-06	-0.2
9.2960E-06	-0.12
9.3000E-06	-0.200156
9.3040E-06	-0.1
9.3080E-06	-0.139844
9.3120E-06	-0.14
9.3160E-06	-0.12
9.3200E-06	-0.14
9.3240E-06	-0.0801563
9.3280E-06	-0.100156
9.3320E-06	-0.08
9.3360E-06	-0.179688
9.3400E-06	-0.160312
9.3440E-06	-0.12
9.3480E-06	-0.1
9.3520E-06	-0.14
9.3560E-06	-0.120156
9.3600E-06	-0.16
9.3640E-06	-0.1
9.3680E-06	-0.04
9.3720E-06	-0.140625
9.3760E-06	-0.119844
9.3800E-06	-0.1
9.3840E-06	-0.140156
9.3880E-06	-0.0801563
9.3920E-06	-0.1
9.3960E-06	-0.1
9.4000E-06	-0.1
9.4040E-06	-0.12
9.4080E-06	-0.1
9.4120E-06	-0.1
9.4160E-06	-0.08
9.4200E-06	-0.0798438
9.4240E-06	-0.12
9.4280E-06	-0.1
9.4320E-06	-0.12
9.4360E-06	-0.12
9.4400E-06	-0.1
9.4440E-06	-0.08
9.4480E-06	-0.1
9.4520E-06	-0.04
9.4560E-06	-0.079375
9.4600E-06	-0.12
9.4640E-06	-0.100156
9.4680E-06	-0.0998438
9.4720E-06	-0.14
9.4760E-06	-0.16
9.4800E-06	-0.14
9.4840E-06	-0.08
9.4880E-06	-0.18
9.4920E-06	-0.14
9.4960E-06	-0.0803125
9.5000E-06	-0.0996875
9.5040E-06	-0.159844
9.5080E-06	-0.140156
9.5120E-06	-0.12
9.5160E-06	-0.16
9.5200E-06	-0.12
9.5240E-06	-0.14
9.5280E-06	-0.18
9.5320E-06	-0.14
9.5360E-06	-0.160156
9.5400E-06	-0.119844
9.5440E-06	-0.199844
9.5480E-06	-0.16
9.5520E-06	-0.2
9.5560E-06	-0.2
9.5600E-06	-0.160156
9.5640E-06	-0.18
9.5680E-06	-0.200156
9.5720E-06	-0.2
9.5760E-06	-0.16
9.5800E-06	-0.199688
9.5840E-06	-0.240156
9.5880E-06	-0.180313
9.5920E-06	-0.18
9.5960E-06	-0.16
9.6000E-06	-0.2
9.6040E-06	-0.18
9.6080E-06	-0.220156
9.6120E-06	-0.2
9.6160E-06	-0.200156
9.6200E-06	-0.180313
9.6240E-06	-0.120156
9.6280E-06	-0.159844
9.6320E-06	-0.16
9.6360E-06	-0.16
9.6400E-06	-0.14
9.6440E-06	-0.18
9.6480E-06	-0.159844
9.6520E-06	-0.14
9.6560E-06	-0.16
9.6600E-06	-0.160156
9.6640E-06	-0.14
9.6680E-06	-0.16
9.6720E-06	-0.14
9.6760E-06	-0.14
9.6800E-06	-0.14
9.6840E-06	-0.1
9.6880E-06	-0.140156
9.6920E-06	-0.14
9.6960E-06	-0.140469
9.7000E-06	-0.04
9.7040E-06	-0.0796875
9.7080E-06	-0.14
9.7120E-06	-0.0998438
9.7160E-06	-0.100156
9.7200E-06	-0.12
9.7240E-06	-0.120156
9.7280E-06	-0.08
9.7320E-06	-0.1
9.7360E-06	-0.0801563
9.7400E-06	-0.08
9.7440E-06	-0.08
9.7480E-06	-0.1
9.7520E-06	-0.08
9.7560E-06	-0.08
9.7600E-06	-0.06
9.7640E-06	-0.0801563
9.7680E-06	-0.08
9.7720E-06	-0.08
9.7760E-06	-0.08
9.7800E-06	-0.08
9.7840E-06	-0.1
9.7880E-06	-0.08
9.7920E-06	-0.0801563
9.7960E-06	-0.0998438
9.8000E-06	-0.0398438
9.8040E-06	-0.04
9.8080E-06	-0.100156
9.8120E-06	-0.08
9.8160E-06	-0.1
9.8200E-06	-0.12
9.8240E-06	-0.140156
9.8280E-06	-0.14
9.8320E-06	-0.1
9.8360E-06	-0.14
9.8400E-06	-0.16
9.8440E-06	-0.139844
9.8480E-06	-0.120156
9.8520E-06	-0.16
9.8560E-06	-0.159844
9.8600E-06	-0.22
9.8640E-06	-0.160312
9.8680E-06	-0.140156
9.8720E-06	-0.200312
9.8760E-06	-0.220156
9.8800E-06	-0.22
9.8840E-06	-0.179844
9.8880E-06	-0.180156
9.8920E-06	-0.22
9.8960E-06	-0.2
9.9000E-06	-0.22
9.9040E-06	-0.26
9.9080E-06	-0.2
9.9120E-06	-0.180156
9.9160E-06	-0.24
9.9200E-06	-0.139844
9.9240E-06	-0.2
9.9280E-06	-0.140156
9.9320E-06	-0.24
9.9360E-06	-0.16
9.9400E-06	-0.16
9.9440E-06	-0.16
9.9480E-06	-0.18
9.9520E-06	-0.16
9.9560E-06	-0.18
9.9600E-06	-0.18
9.9640E-06	-0.140156
9.9680E-06	-0.200312
9.9720E-06	-0.2
9.9760E-06	-0.2
9.9800E-06	-0.16
9.9840E-06	-0.200156
9.9880E-06	-0.14
9.9920E-06	-0.14
9.9960E-06	-0.100156
1.0000E-05	-0.1
1.0004E-05	-0.0798438
1.0008E-05	-0.100313
1.0012E-05	-0.16
1.0016E-05	-0.08
1.0020E-05	-0.12
1.0024E-05	-0.14
1.0028E-05	-0.1
1.0032E-05	-0.119844
1.0036E-05	-0.04
1.0040E-05	-0.08
1.0044E-05	-0.08
1.0048E-05	-0.08
1.0052E-05	-0.08
1.0056E-05	-0.04
1.0060E-05	-0.04
1.0064E-05	-0.08
1.0068E-05	-0.1
1.0072E-05	-0.04
1.0076E-05	-0.02
1.0080E-05	-0.1
1.0084E-05	-0.0998438
1.0088E-05	-0.0401563
1.0092E-05	-0.119687
1.0096E-05	-0.12
1.0100E-05	-0.139844
1.0104E-05	-0.16
1.0108E-05	-0.12
1.0112E-05	-0.14
1.0116E-05	-0.12
1.0120E-05	-0.120469
1.0124E-05	-0.06
1.0128E-05	-0.139687
1.0132E-05	-0.160469
1.0136E-05	-0.12
1.0140E-05	-0.140156
1.0144E-05	-0.1
1.0148E-05	-0.140156
1.0152E-05	-0.12
1.0156E-05	-0.14
1.0160E-05	-0.16
1.0164E-05	-0.120313
1.0168E-05	-0.200156
1.0172E-05	-0.140156
1.0176E-05	-0.18
1.0180E-05	-0.139844
1.0184E-05	-0.24
1.0188E-05	-0.179844
1.0192E-05	-0.2
1.0196E-05	-0.14
1.0200E-05	-0.2
1.0204E-05	-0.18
1.0208E-05	-0.2
1.0212E-05	-0.18
1.0216E-05	-0.199844
1.0220E-05	-0.24
1.0224E-05	-0.22
1.0228E-05	-0.26
1.0232E-05	-0.18
1.0236E-05	-0.22
1.0240E-05	-0.16
1.0244E-05	-0.180156
1.0248E-05	-0.199844
1.0252E-05	-0.22
1.0256E-05	-0.200312
1.0260E-05	-0.16
1.0264E-05	-0.18
1.0268E-05	-0.179844
1.0272E-05	-0.14
1.0276E-05	-0.12
1.0280E-05	-0.12
1.0284E-05	-0.16
1.0288E-05	-0.139844
1.0292E-05	-0.160312
1.0296E-05	-0.0803125
1.0300E-05	-0.1
1.0304E-05	-0.08
1.0308E-05	-0.12
1.0312E-05	-0.1
1.0316E-05	-0.08
1.0320E-05	-0.1
1.0324E-05	-0.08
1.0328E-05	-0.1
1.0332E-05	-0.0801563
1.0336E-05	-0.0601563
1.0340E-05	-0.04
1.0344E-05	-0.08
1.0348E-05	-0.04
1.0352E-05	-0.0203125
1.0356E-05	0.04
1.0360E-05	-0.00015625
1.0364E-05	0
1.0368E-05	0.0598438
1.0372E-05	0.0201563
1.0376E-05	0.00015625
1.0380E-05	-0.0203125
1.0384E-05	0.06
1.0388E-05	0.06
1.0392E-05	0.0798438
1.0396E-05	0.08
1.0400E-05	-0.00015625
1.0404E-05	0.0603125
1.0408E-05	0.0998438
1.0412E-05	0.08
1.0416E-05	0.08
1.0420E-05	0.08
1.0424E-05	0.0801563
1.0428E-05	0.140313
1.0432E-05	0.16
1.0436E-05	0.120156
1.0440E-05	0.12
1.0444E-05	0.119531
1.0448E-05	0.02
1.0452E-05	0.0995313
1.0456E-05	0.120156
1.0460E-05	0.06
1.0464E-05	0.06
1.0468E-05	0.08
1.0472E-05	0.06
1.0476E-05	0.0796875
1.0480E-05	0.14
1.0484E-05	0.1
1.0488E-05	0.0598438
1.0492E-05	0.12
1.0496E-05	0.0601563
1.0500E-05	0.08
1.0504E-05	0.12
1.0508E-05	0.0996875
1.0512E-05	0.04
1.0516E-05	0.0998438
1.0520E-05	0.08
1.0524E-05	0.12
1.0528E-05	0.12
1.0532E-05	0.12
1.0536E-05	0.14
1.0540E-05	0.12
1.0544E-05	0.140156
1.0548E-05	0.16
1.0552E-05	0.139844
1.0556E-05	0.14
1.0560E-05	0.139844
1.0564E-05	0.12
1.0568E-05	0.14
1.0572E-05	0.2
1.0576E-05	0.22
1.0580E-05	0.179844
1.0584E-05	0.200312
1.0588E-05	0.280156
1.0592E-05	0.239688
1.0596E-05	0.22
1.0600E-05	0.280156
1.0604E-05	0.279688
1.0608E-05	0.22
1.0612E-05	0.34
1.0616E-05	0.279844
1.0620E-05	0.32
1.0624E-05	0.3
1.0628E-05	0.32
1.0632E-05	0.319844
1.0636E-05	0.3
1.0640E-05	0.340469
1.0644E-05	0.42
1.0648E-05	0.38
1.0652E-05	0.399844
1.0656E-05	0.419844
1.0660E-05	0.420156
1.0664E-05	0.480156
1.0668E-05	0.46
1.0672E-05	0.48
1.0676E-05	0.54
1.0680E-05	0.479844
1.0684E-05	0.519844
1.0688E-05	0.519844
1.0692E-05	0.56
1.0696E-05	0.54
1.0700E-05	0.58
1.0704E-05	0.56
1.0708E-05	0.6
1.0712E-05	0.56
1.0716E-05	0.600313
1.0720E-05	0.66
1.0724E-05	0.6
1.0728E-05	0.66
1.0732E-05	0.66
1.0736E-05	0.68
1.0740E-05	0.699844
1.0744E-05	0.639844
1.0748E-05	0.66
1.0752E-05	0.74
1.0756E-05	0.74
1.0760E-05	0.74
1.0764E-05	0.74
1.0768E-05	0.74
1.0772E-05	0.739844
1.0776E-05	0.76
1.0780E-05	0.74
1.0784E-05	0.76
1.0788E-05	0.799844
1.0792E-05	0.8
1.0796E-05	0.8
1.0800E-05	0.799844
1.0804E-05	0.78
1.0808E-05	0.82
1.0812E-05	0.8
1.0816E-05	0.84
1.0820E-05	0.840156
1.0824E-05	0.880156
1.0828E-05	0.88
1.0832E-05	0.88
1.0836E-05	0.920156
1.0840E-05	0.939844
1.0844E-05	0.9
1.0848E-05	0.96
1.0852E-05	0.94
1.0856E-05	0.92
1.0860E-05	0.92
1.0864E-05	0.92
1.0868E-05	0.94
1.0872E-05	0.94
1.0876E-05	1.00031
1.0880E-05	1.02016
1.0884E-05	1.04016
1.0888E-05	0.98
1.0892E-05	0.999688
1.0896E-05	1.06
1.0900E-05	1.08
1.0904E-05	1.08
1.0908E-05	1.13938
1.0912E-05	1.16063
1.0916E-05	1.08
1.0920E-05	1.13969
1.0924E-05	1.16016
1.0928E-05	1.2
1.0932E-05	1.2
1.0936E-05	1.2
1.0940E-05	1.22
1.0944E-05	1.22
1.0948E-05	1.24
1.0952E-05	1.24
1.0956E-05	1.28016
1.0960E-05	1.25984
1.0964E-05	1.23969
1.0968E-05	1.33969
1.0972E-05	1.32016
1.0976E-05	1.28
1.0980E-05	1.32047
1.0984E-05	1.4
1.0988E-05	1.36
1.0992E-05	1.38
1.0996E-05	1.38016
1.1000E-05	1.44047
1.1004E-05	1.5
1.1008E-05	1.44
1.1012E-05	1.47969
1.1016E-05	1.52016
1.1020E-05	1.44
1.1024E-05	1.52
1.1028E-05	1.56
1.1032E-05	1.54
1.1036E-05	1.50016
1.1040E-05	1.57953
1.1044E-05	1.56
1.1048E-05	1.56
1.1052E-05	1.56
1.1056E-05	1.58
1.1060E-05	1.62016
1.1064E-05	1.62
1.1068E-05	1.62
1.1072E-05	1.62
1.1076E-05	1.6
1.1080E-05	1.58
1.1084E-05	1.63938
1.1088E-05	1.71969
1.1092E-05	1.7
1.1096E-05	1.7
1.1100E-05	1.74
1.1104E-05	1.7
1.1108E-05	1.74
1.1112E-05	1.68031
1.1116E-05	1.82062
1.1120E-05	1.84016
1.1124E-05	1.78031
1.1128E-05	1.75969
1.1132E-05	1.83984
1.1136E-05	1.78
1.1140E-05	1.8
1.1144E-05	1.83984
1.1148E-05	1.82
1.1152E-05	1.86016
1.1156E-05	1.88
1.1160E-05	1.86
1.1164E-05	1.85984
1.1168E-05	1.87984
1.1172E-05	1.90016
1.1176E-05	1.88
1.1180E-05	1.92
1.1184E-05	1.86
1.1188E-05	1.92
1.1192E-05	1.94
1.1196E-05	1.94
1.1200E-05	1.93984
1.1204E-05	1.95984
1.1208E-05	1.98
1.1212E-05	1.95984
1.1216E-05	1.99984
1.1220E-05	1.93984
1.1224E-05	1.98
1.1228E-05	1.99953
1.1232E-05	2.10016
1.1236E-05	2.05984
1.1240E-05	2.07984
1.1244E-05	2.08
1.1248E-05	2.08
1.1252E-05	2.08
1.1256E-05	2.06
1.1260E-05	2.16
1.1264E-05	2.12
1.1268E-05	2.13969
1.1272E-05	2.18031
1.1276E-05	2.22
1.1280E-05	2.18
1.1284E-05	2.22
1.1288E-05	2.21984
1.1292E-05	2.26
1.1296E-05	2.25984
1.1300E-05	2.22
1.1304E-05	2.26
1.1308E-05	2.27984
1.1312E-05	2.3
1.1316E-05	2.3
1.1320E-05	2.29984
1.1324E-05	2.32
1.1328E-05	2.36
1.1332E-05	2.4
1.1336E-05	2.37984
1.1340E-05	2.36
1.1344E-05	2.40016
1.1348E-05	2.4
1.1352E-05	2.42016
1.1356E-05	2.44
1.1360E-05	2.44
1.1364E-05	2.46
1.1368E-05	2.48
1.1372E-05	2.50016
1.1376E-05	2.52016
1.1380E-05	2.53984
1.1384E-05	2.5
1.1388E-05	2.54
1.1392E-05	2.54
1.1396E-05	2.56016
1.1400E-05	2.6
1.1404E-05	2.56
1.1408E-05	2.58
1.1412E-05	2.58
1.1416E-05	2.6
1.1420E-05	2.58
1.1424E-05	2.62031
1.1428E-05	2.66
1.1432E-05	2.64
1.1436E-05	2.66
1.1440E-05	2.63984
1.1444E-05	2.67984
1.1448E-05	2.66
1.1452E-05	2.68016
1.1456E-05	2.70016
1.1460E-05	2.72
1.1464E-05	2.72
1.1468E-05	2.70016
1.1472E-05	2.76016
1.1476E-05	2.75984
1.1480E-05	2.78
1.1484E-05	2.74
1.1488E-05	2.78
1.1492E-05	2.76
1.1496E-05	2.80016
1.1500E-05	2.82
1.1504E-05	2.84
1.1508E-05	2.82
1.1512E-05	2.86016
1.1516E-05	2.85969
1.1520E-05	2.94
1.1524E-05	2.84
1.1528E-05	2.86
1.1532E-05	2.86016
1.1536E-05	2.90031
1.1540E-05	2.94
1.1544E-05	2.9
1.1548E-05	3
1.1552E-05	2.9
1.1556E-05	3.02
1.1560E-05	3.02
1.1564E-05	3.04
1.1568E-05	3
1.1572E-05	3.02
1.1576E-05	3
1.1580E-05	2.99984
1.1584E-05	3.02
1.1588E-05	3.08
1.1592E-05	3.05984
1.1596E-05	3.06
1.1600E-05	3.06
1.1604E-05	3.1
1.1608E-05	3.06
1.1612E-05	3.10016
1.1616E-05	3.10031
1.1620E-05	3.18
1.1624E-05	3.18
1.1628E-05	3.18
1.1632E-05	3.20016
1.1636E-05	3.24
1.1640E-05	3.18
1.1644E-05	3.24
1.1648E-05	3.18
1.1652E-05	3.26
1.1656E-05	3.24
1.1660E-05	3.26
1.1664E-05	3.24
1.1668E-05	3.28016
1.1672E-05	3.3
1.1676E-05	3.29984
1.1680E-05	3.34
1.1684E-05	3.28
1.1688E-05	3.32
1.1692E-05	3.34016
1.1696E-05	3.38
1.1700E-05	3.38063
1.1704E-05	3.30016
1.1708E-05	3.36
1.1712E-05	3.39984
1.1716E-05	3.4
1.1720E-05	3.38
1.1724E-05	3.35984
1.1728E-05	3.42
1.1732E-05	3.41984
1.1736E-05	3.38
1.1740E-05	3.44
1.1744E-05	3.44
1.1748E-05	3.42031
1.1752E-05	3.50016
1.1756E-05	3.47984
1.1760E-05	3.52
1.1764E-05	3.48016
1.1768E-05	3.48
1.1772E-05	3.50016
1.1776E-05	3.54
1.1780E-05	3.52
1.1784E-05	3.54
1.1788E-05	3.54
1.1792E-05	3.53984
1.1796E-05	3.49984
