4.9740E-06	-0.2
4.9760E-06	-0.2
4.9780E-06	-0.04
4.9800E-06	-0.160312
4.9820E-06	-0.120313
4.9840E-06	-0.120313
4.9860E-06	-0.200312
4.9880E-06	-0.159688
4.9900E-06	-0.12
4.9920E-06	-0.04
4.9940E-06	-0.12
4.9960E-06	-0.08
4.9980E-06	-0.12
5.0000E-06	-0.0803125
5.0020E-06	-0.2
5.0040E-06	-0.079375
5.0060E-06	-0.120938
5.0080E-06	-0.121562
5.0100E-06	-0.0396875
5.0120E-06	-0.239688
5.0140E-06	-0.16
5.0160E-06	-0.12
5.0180E-06	-0.200625
5.0200E-06	-0.08
5.0220E-06	-0.2
5.0240E-06	-0.159688
5.0260E-06	-0.12
5.0280E-06	-0.16
5.0300E-06	-0.12
5.0320E-06	-0.120313
5.0340E-06	-0.2
5.0360E-06	0
5.0380E-06	-0.2
5.0400E-06	-0.156875
5.0420E-06	0.0396875
5.0440E-06	-0.120625
5.0460E-06	0.000625
5.0480E-06	-0.118125
5.0500E-06	-0.16
5.0520E-06	-0.120313
5.0540E-06	-0.12
5.0560E-06	-0.12
5.0580E-06	-0.159375
5.0600E-06	-0.200625
5.0620E-06	-0.0803125
5.0640E-06	-0.12
5.0660E-06	-0.16
5.0680E-06	-0.08
5.0700E-06	-0.120313
5.0720E-06	-0.119687
5.0740E-06	-0.199375
5.0760E-06	-0.160938
5.0780E-06	-0.119687
5.0800E-06	-0.16
5.0820E-06	-0.120313
5.0840E-06	-0.0796875
5.0860E-06	-0.239375
5.0880E-06	-0.201563
5.0900E-06	-0.16
5.0920E-06	-0.16
5.0940E-06	-0.120313
5.0960E-06	-0.12125
5.0980E-06	-0.039375
5.1000E-06	-0.19875
5.1020E-06	-0.120313
5.1040E-06	-0.12
5.1060E-06	-0.04
5.1080E-06	-0.120625
5.1100E-06	-0.16
5.1120E-06	-0.0796875
5.1140E-06	-0.2
5.1160E-06	-0.119687
5.1180E-06	-0.08
5.1200E-06	-0.200625
5.1220E-06	-0.118437
5.1240E-06	-0.121562
5.1260E-06	-0.239688
5.1280E-06	-0.080625
5.1300E-06	-0.159688
5.1320E-06	-0.0803125
5.1340E-06	-0.12
5.1360E-06	-0.120313
5.1380E-06	-0.12
5.1400E-06	-0.120313
5.1420E-06	-0.12
5.1440E-06	-0.16
5.1460E-06	-0.16
5.1480E-06	-0.120313
5.1500E-06	-0.0803125
5.1520E-06	-0.08
5.1540E-06	-0.0803125
5.1560E-06	-0.12
5.1580E-06	-0.04
5.1600E-06	-0.0809375
5.1620E-06	-0.119375
5.1640E-06	-0.0403125
5.1660E-06	-0.16125
5.1680E-06	-0.12125
5.1700E-06	-0.000625
5.1720E-06	0
5.1740E-06	-0.12
5.1760E-06	0
5.1780E-06	-0.159375
5.1800E-06	-0.16125
5.1820E-06	-0.0403125
5.1840E-06	-0.0803125
5.1860E-06	-0.12
5.1880E-06	-0.16
5.1900E-06	-0.12
5.1920E-06	-0.0803125
5.1940E-06	-0.08
5.1960E-06	-0.0796875
5.1980E-06	-0.16
5.2000E-06	-0.07875
5.2020E-06	-0.0809375
5.2040E-06	-0.160312
5.2060E-06	-0.12125
5.2080E-06	-0.119375
5.2100E-06	-0.16
5.2120E-06	-0.120313
5.2140E-06	-0.12
5.2160E-06	-0.0803125
5.2180E-06	-0.08
5.2200E-06	-0.08
5.2220E-06	-0.08
5.2240E-06	-0.0803125
5.2260E-06	-0.120625
5.2280E-06	-0.2
5.2300E-06	-0.08
5.2320E-06	-0.16
5.2340E-06	-0.12
5.2360E-06	-0.12
5.2380E-06	-0.159688
5.2400E-06	-0.0403125
5.2420E-06	-0.160312
5.2440E-06	-0.0803125
5.2460E-06	-0.200625
5.2480E-06	-0.0403125
5.2500E-06	-0.159063
5.2520E-06	-0.16
5.2540E-06	-0.16
5.2560E-06	-0.200312
5.2580E-06	-0.120313
5.2600E-06	-0.12
5.2620E-06	-0.0796875
5.2640E-06	-0.200625
5.2660E-06	-0.239688
5.2680E-06	-0.0796875
5.2700E-06	-0.16
5.2720E-06	-0.08
5.2740E-06	-0.12
5.2760E-06	-0.2
5.2780E-06	-0.160312
5.2800E-06	-0.199063
5.2820E-06	-0.039375
5.2840E-06	-0.0803125
5.2860E-06	-0.12
5.2880E-06	-0.0803125
5.2900E-06	-0.08
5.2920E-06	-0.08
5.2940E-06	-0.04
5.2960E-06	-0.0796875
5.2980E-06	-0.159688
5.3000E-06	-0.16
5.3020E-06	-0.08
5.3040E-06	-0.16
5.3060E-06	-0.120938
5.3080E-06	-0.240625
5.3100E-06	-0.12
5.3120E-06	0
5.3140E-06	-0.120625
5.3160E-06	-0.16
5.3180E-06	-0.0796875
5.3200E-06	-0.160938
5.3220E-06	-0.20125
5.3240E-06	-0.28
5.3260E-06	-0.16
5.3280E-06	-0.12
5.3300E-06	-0.120313
5.3320E-06	-0.08
5.3340E-06	-0.12
5.3360E-06	-0.08
5.3380E-06	-0.120313
5.3400E-06	-0.08
5.3420E-06	-0.200625
5.3440E-06	-0.199375
5.3460E-06	-0.08
5.3480E-06	-0.16
5.3500E-06	-0.120313
5.3520E-06	-0.079375
5.3540E-06	-0.0403125
5.3560E-06	-0.16
5.3580E-06	-0.0384375
5.3600E-06	-0.08125
5.3620E-06	-0.12
5.3640E-06	-0.07875
5.3660E-06	-0.04
5.3680E-06	-0.2
5.3700E-06	-0.12
5.3720E-06	-0.12
5.3740E-06	-0.16
5.3760E-06	-0.0803125
5.3780E-06	-0.2
5.3800E-06	-0.08
5.3820E-06	-0.160312
5.3840E-06	-0.0790625
5.3860E-06	-0.120938
5.3880E-06	-0.24
5.3900E-06	-0.12
5.3920E-06	-0.04
5.3940E-06	-0.08
5.3960E-06	-0.0403125
5.3980E-06	-0.161563
5.4000E-06	-0.159688
5.4020E-06	-0.07875
5.4040E-06	0.0015625
5.4060E-06	-0.199688
5.4080E-06	-0.0803125
5.4100E-06	-0.12
5.4120E-06	-0.08
5.4140E-06	-0.159375
5.4160E-06	-0.160312
5.4180E-06	-0.12
5.4200E-06	-0.12
5.4220E-06	-0.08
5.4240E-06	-0.120313
5.4260E-06	-0.120313
5.4280E-06	-0.200312
5.4300E-06	-0.2
5.4320E-06	-0.2
5.4340E-06	-0.16
5.4360E-06	-0.040625
5.4380E-06	-0.160938
5.4400E-06	-0.07875
5.4420E-06	-0.0403125
5.4440E-06	-0.118437
5.4460E-06	-0.2
5.4480E-06	-0.16125
5.4500E-06	-0.08
5.4520E-06	-0.199688
5.4540E-06	-0.160938
5.4560E-06	-0.12
5.4580E-06	-0.12
5.4600E-06	-0.12
5.4620E-06	-0.12
5.4640E-06	-0.08
5.4660E-06	-0.0803125
5.4680E-06	-0.12
5.4700E-06	-0.0809375
5.4720E-06	-0.0796875
5.4740E-06	-0.12
5.4760E-06	-0.0803125
5.4780E-06	-0.0396875
5.4800E-06	-0.199688
5.4820E-06	-0.120938
5.4840E-06	-0.159063
5.4860E-06	-0.160625
5.4880E-06	-0.120313
5.4900E-06	-0.159688
5.4920E-06	-0.240937
5.4940E-06	-0.0803125
5.4960E-06	-0.120938
5.4980E-06	0
5.5000E-06	-0.12
5.5020E-06	-0.159688
5.5040E-06	-0.119687
5.5060E-06	-0.08
5.5080E-06	-0.079375
5.5100E-06	-0.16
5.5120E-06	-0.0796875
5.5140E-06	-0.08
5.5160E-06	-0.160312
5.5180E-06	-0.12
5.5200E-06	-0.119375
5.5220E-06	-0.0003125
5.5240E-06	-0.119063
5.5260E-06	-0.08125
5.5280E-06	-0.04
5.5300E-06	-0.119375
5.5320E-06	-0.24125
5.5340E-06	-0.0403125
5.5360E-06	-0.199063
5.5380E-06	-0.0803125
5.5400E-06	-0.12
5.5420E-06	-0.08
5.5440E-06	-0.120313
5.5460E-06	-0.0003125
5.5480E-06	-0.0790625
5.5500E-06	-0.120313
5.5520E-06	-0.12
5.5540E-06	-0.120313
5.5560E-06	-0.200625
5.5580E-06	-0.199688
5.5600E-06	-0.119063
5.5620E-06	-0.0403125
5.5640E-06	-0.119063
5.5660E-06	-0.160312
5.5680E-06	-0.08
5.5700E-06	-0.08
5.5720E-06	-0.12
5.5740E-06	-0.120313
5.5760E-06	-0.08
5.5780E-06	-0.12
5.5800E-06	-0.08
5.5820E-06	-0.12
5.5840E-06	-0.160312
5.5860E-06	-0.16
5.5880E-06	-0.0803125
5.5900E-06	-0.08
5.5920E-06	-0.08
5.5940E-06	-0.08
5.5960E-06	-0.040625
5.5980E-06	-0.12
5.6000E-06	-0.080625
5.6020E-06	-0.160312
5.6040E-06	-0.040625
5.6060E-06	-0.119063
5.6080E-06	-0.120625
5.6100E-06	-0.08
5.6120E-06	-0.119375
5.6140E-06	-0.120313
5.6160E-06	-0.08
5.6180E-06	-0.04
5.6200E-06	-0.2
5.6220E-06	-0.039375
5.6240E-06	0
5.6260E-06	-0.04
5.6280E-06	0
5.6300E-06	-0.16
5.6320E-06	-0.200312
5.6340E-06	-0.119687
5.6360E-06	-0.120313
5.6380E-06	-0.0796875
5.6400E-06	-0.0403125
5.6420E-06	-0.16
5.6440E-06	-0.08
5.6460E-06	-0.159688
5.6480E-06	-0.12
5.6500E-06	-0.119687
5.6520E-06	-0.200312
5.6540E-06	-0.0403125
5.6560E-06	-0.2
5.6580E-06	-0.200312
5.6600E-06	-0.159688
5.6620E-06	-0.0796875
5.6640E-06	-0.0403125
5.6660E-06	-0.16
5.6680E-06	-0.08
5.6700E-06	-0.04
5.6720E-06	-0.159688
5.6740E-06	-0.12
5.6760E-06	-0.200625
5.6780E-06	-0.159688
5.6800E-06	-0.16
5.6820E-06	-0.160312
5.6840E-06	-0.120313
5.6860E-06	-0.08
5.6880E-06	-0.12
5.6900E-06	-0.08
5.6920E-06	-0.119687
5.6940E-06	-0.159375
5.6960E-06	-0.28
5.6980E-06	-0.159375
5.7000E-06	-0.120625
5.7020E-06	-0.119687
5.7040E-06	-0.0796875
5.7060E-06	-0.12
5.7080E-06	-0.2
5.7100E-06	-0.0796875
5.7120E-06	-0.120625
5.7140E-06	-0.2
5.7160E-06	-0.160312
5.7180E-06	-0.199375
5.7200E-06	-0.0796875
5.7220E-06	-0.12
5.7240E-06	-0.12
5.7260E-06	-0.12
5.7280E-06	-0.12
5.7300E-06	-0.16
5.7320E-06	-0.12
5.7340E-06	-0.160312
5.7360E-06	-0.08
5.7380E-06	-0.120313
5.7400E-06	-0.119687
5.7420E-06	-0.04
5.7440E-06	-0.08
5.7460E-06	-0.0796875
5.7480E-06	-0.159688
5.7500E-06	0.0003125
5.7520E-06	-0.0409375
5.7540E-06	-0.08
5.7560E-06	-0.08125
5.7580E-06	-0.199688
5.7600E-06	-0.120625
5.7620E-06	-0.24
5.7640E-06	-0.04
5.7660E-06	-0.16
5.7680E-06	-0.04
5.7700E-06	-0.08
5.7720E-06	-0.120313
5.7740E-06	-0.120313
5.7760E-06	-0.04
5.7780E-06	-0.120938
5.7800E-06	-0.119063
5.7820E-06	-0.0403125
5.7840E-06	-0.160312
5.7860E-06	-0.08
5.7880E-06	-0.120313
5.7900E-06	-0.12
5.7920E-06	0.0396875
5.7940E-06	-0.201875
5.7960E-06	-0.0778125
5.7980E-06	-0.0009375
5.8000E-06	-0.119375
5.8020E-06	-0.08
5.8040E-06	-0.12
5.8060E-06	-0.08
5.8080E-06	-0.12
5.8100E-06	-0.0396875
5.8120E-06	-0.199688
5.8140E-06	-0.16
5.8160E-06	-0.12
5.8180E-06	-0.12
5.8200E-06	-0.119687
5.8220E-06	-0.0403125
5.8240E-06	-0.16
5.8260E-06	-0.04
5.8280E-06	-0.0409375
5.8300E-06	-0.24
5.8320E-06	0.0003125
5.8340E-06	-0.242188
5.8360E-06	-0.158438
5.8380E-06	-0.160938
5.8400E-06	-0.239375
5.8420E-06	-0.200625
5.8440E-06	-0.120938
5.8460E-06	-0.08
5.8480E-06	-0.239688
5.8500E-06	-0.16125
5.8520E-06	-0.119687
5.8540E-06	-0.120313
5.8560E-06	-0.08
5.8580E-06	0
5.8600E-06	-0.0809375
5.8620E-06	-0.2
5.8640E-06	-0.0803125
5.8660E-06	-0.119063
5.8680E-06	-0.12
5.8700E-06	-0.120313
5.8720E-06	-0.0803125
5.8740E-06	-0.08
5.8760E-06	-0.119687
5.8780E-06	-0.200625
5.8800E-06	-0.12
5.8820E-06	-0.199688
5.8840E-06	-0.120625
5.8860E-06	-0.12
5.8880E-06	-0.120625
5.8900E-06	-0.11875
5.8920E-06	-0.24125
5.8940E-06	-0.040625
5.8960E-06	-0.12
5.8980E-06	-0.039375
5.9000E-06	-0.080625
5.9020E-06	-0.16
5.9040E-06	-0.200937
5.9060E-06	-0.08
5.9080E-06	-0.12
5.9100E-06	-0.08
5.9120E-06	-0.120938
5.9140E-06	-0.119375
5.9160E-06	-0.039375
5.9180E-06	-0.0003125
5.9200E-06	-0.0796875
5.9220E-06	-0.119687
5.9240E-06	-0.2
5.9260E-06	-0.160625
5.9280E-06	-0.0796875
5.9300E-06	-0.16
5.9320E-06	-0.0803125
5.9340E-06	-0.120313
5.9360E-06	0
5.9380E-06	-0.120625
5.9400E-06	-0.16
5.9420E-06	-0.120313
5.9440E-06	-0.12
5.9460E-06	-0.08
5.9480E-06	-0.08
5.9500E-06	-0.0803125
5.9520E-06	-0.120938
5.9540E-06	-0.2
5.9560E-06	-0.0784375
5.9580E-06	-0.0421875
5.9600E-06	-0.200937
5.9620E-06	0.079375
5.9640E-06	-0.08
5.9660E-06	-0.0803125
5.9680E-06	0
5.9700E-06	-0.0796875
5.9720E-06	-0.120938
5.9740E-06	-0.04
5.9760E-06	-0.120313
5.9780E-06	-0.12
5.9800E-06	-0.16
5.9820E-06	-0.12
5.9840E-06	-0.0803125
5.9860E-06	-0.0403125
5.9880E-06	-0.16
5.9900E-06	-0.08
5.9920E-06	-0.160938
5.9940E-06	-0.119063
5.9960E-06	-0.080625
5.9980E-06	-0.159063
6.0000E-06	-0.160625
6.0020E-06	-0.120625
6.0040E-06	-0.079375
6.0060E-06	-0.16
6.0080E-06	-0.0809375
6.0100E-06	-0.0803125
6.0120E-06	-0.04
6.0140E-06	-0.16
6.0160E-06	-0.16
6.0180E-06	-0.120313
6.0200E-06	-0.2
6.0220E-06	-0.08
6.0240E-06	-0.16
6.0260E-06	-0.08
6.0280E-06	-0.119375
6.0300E-06	-0.24
6.0320E-06	-0.07875
6.0340E-06	-0.0803125
6.0360E-06	-0.120313
6.0380E-06	-0.16
6.0400E-06	-0.16
6.0420E-06	-0.159375
6.0440E-06	-0.16
6.0460E-06	0
6.0480E-06	-0.2
6.0500E-06	-0.0015625
6.0520E-06	-0.08
6.0540E-06	-0.12
6.0560E-06	-0.12
6.0580E-06	-0.08
6.0600E-06	-0.12
6.0620E-06	-0.04
6.0640E-06	-0.2
6.0660E-06	-0.24
6.0680E-06	-0.160625
6.0700E-06	-0.080625
6.0720E-06	-0.160625
6.0740E-06	-0.119375
6.0760E-06	-0.120313
6.0780E-06	-0.2
6.0800E-06	-0.120625
6.0820E-06	-0.04
6.0840E-06	-0.16
6.0860E-06	-0.04
6.0880E-06	-0.04
6.0900E-06	-0.0796875
6.0920E-06	-0.12
6.0940E-06	-0.08
6.0960E-06	-0.120313
6.0980E-06	-0.0796875
6.1000E-06	-0.08
6.1020E-06	-0.08
6.1040E-06	-0.160312
6.1060E-06	-0.12
6.1080E-06	-0.16
6.1100E-06	-0.0803125
6.1120E-06	-0.160312
6.1140E-06	-0.0790625
6.1160E-06	-0.08
6.1180E-06	-0.08
6.1200E-06	-0.2
6.1220E-06	-0.160625
6.1240E-06	-0.08
6.1260E-06	-0.12
6.1280E-06	-0.0803125
6.1300E-06	-0.15875
6.1320E-06	-0.16
6.1340E-06	-0.0396875
6.1360E-06	-0.0403125
6.1380E-06	-0.0403125
6.1400E-06	-0.12
6.1420E-06	-0.08
6.1440E-06	-0.120313
6.1460E-06	-0.160625
6.1480E-06	-0.239375
6.1500E-06	-0.07875
6.1520E-06	-0.16125
6.1540E-06	-0.16
6.1560E-06	-0.159688
6.1580E-06	-0.12
6.1600E-06	-0.16
6.1620E-06	-0.16
6.1640E-06	-0.16
6.1660E-06	-0.12
6.1680E-06	-0.120313
6.1700E-06	-0.2
6.1720E-06	-0.16
6.1740E-06	-0.159375
6.1760E-06	-0.080625
6.1780E-06	-0.200312
6.1800E-06	-0.12
6.1820E-06	-0.16
6.1840E-06	-0.08
6.1860E-06	-0.12
6.1880E-06	-0.160312
6.1900E-06	-0.158438
6.1920E-06	-0.0403125
6.1940E-06	-0.200937
6.1960E-06	-0.160938
6.1980E-06	-0.160312
6.2000E-06	-0.120313
6.2020E-06	-0.08
6.2040E-06	-0.16
6.2060E-06	-0.120313
6.2080E-06	-0.16
6.2100E-06	-0.16
6.2120E-06	-0.08
6.2140E-06	-0.160938
6.2160E-06	-0.279688
6.2180E-06	-0.0390625
6.2200E-06	-0.0403125
6.2220E-06	-0.08
6.2240E-06	-0.160625
6.2260E-06	-0.2
6.2280E-06	-0.0409375
6.2300E-06	-0.240313
6.2320E-06	-0.03875
6.2340E-06	-0.120625
6.2360E-06	-0.119375
6.2380E-06	-0.239688
6.2400E-06	-0.200937
6.2420E-06	-0.12
6.2440E-06	-0.12
6.2460E-06	-0.120938
6.2480E-06	-0.07875
6.2500E-06	-0.240313
6.2520E-06	0
6.2540E-06	-0.080625
6.2560E-06	-0.120313
6.2580E-06	-0.120313
6.2600E-06	-0.160312
6.2620E-06	-0.080625
6.2640E-06	-0.119687
6.2660E-06	-0.119687
6.2680E-06	-0.160312
6.2700E-06	-0.08
6.2720E-06	-0.160312
6.2740E-06	-0.040625
6.2760E-06	-0.07875
6.2780E-06	-0.08125
6.2800E-06	0
6.2820E-06	-0.119375
6.2840E-06	-0.160312
6.2860E-06	-0.159688
6.2880E-06	-0.162188
6.2900E-06	-0.0003125
6.2920E-06	-0.08
6.2940E-06	-0.0796875
6.2960E-06	-0.0803125
6.2980E-06	-0.12
6.3000E-06	-0.159375
6.3020E-06	-0.2
6.3040E-06	-0.0796875
6.3060E-06	-0.08
6.3080E-06	-0.200625
6.3100E-06	-0.159063
6.3120E-06	-0.16125
6.3140E-06	-0.239688
6.3160E-06	-0.0415625
6.3180E-06	-0.03875
6.3200E-06	-0.12
6.3220E-06	-0.08
6.3240E-06	-0.160938
6.3260E-06	0.0396875
6.3280E-06	-0.117813
6.3300E-06	-0.0803125
6.3320E-06	-0.08
6.3340E-06	0.0003125
6.3360E-06	0.0403125
6.3380E-06	-0.119687
6.3400E-06	-0.080625
6.3420E-06	-0.120313
6.3440E-06	-0.12
6.3460E-06	-0.16
6.3480E-06	-0.120625
6.3500E-06	-0.2
6.3520E-06	-0.079375
6.3540E-06	-0.120938
6.3560E-06	-0.120625
6.3580E-06	-0.08
6.3600E-06	-0.16
6.3620E-06	-0.0809375
6.3640E-06	0.04
6.3660E-06	-0.119687
6.3680E-06	-0.040625
6.3700E-06	-0.119687
6.3720E-06	-0.12
6.3740E-06	-0.08
6.3760E-06	0.0396875
6.3780E-06	-0.16
6.3800E-06	-0.2
6.3820E-06	-0.16
6.3840E-06	-0.160312
6.3860E-06	-0.08
6.3880E-06	-0.120625
6.3900E-06	-0.120313
6.3920E-06	-0.159375
6.3940E-06	-0.079375
6.3960E-06	-0.160625
6.3980E-06	-0.04
6.4000E-06	-0.159375
6.4020E-06	-0.0809375
6.4040E-06	-0.08
6.4060E-06	-0.0796875
6.4080E-06	-0.12
6.4100E-06	-0.04
6.4120E-06	-0.120313
6.4140E-06	-0.120313
6.4160E-06	-0.200312
6.4180E-06	-0.16
6.4200E-06	-0.12
6.4220E-06	-0.08
6.4240E-06	-0.16
6.4260E-06	-0.119687
6.4280E-06	-0.0803125
6.4300E-06	-0.12
6.4320E-06	-0.0803125
6.4340E-06	-0.200312
6.4360E-06	-0.0803125
6.4380E-06	-0.159375
6.4400E-06	-0.12
6.4420E-06	-0.08
6.4440E-06	-0.12
6.4460E-06	-0.120313
6.4480E-06	-0.12
6.4500E-06	-0.120313
6.4520E-06	-0.0803125
6.4540E-06	-0.160625
6.4560E-06	-0.199375
6.4580E-06	0
6.4600E-06	-0.12
6.4620E-06	-0.08
6.4640E-06	-0.199688
6.4660E-06	-0.199063
6.4680E-06	-0.079375
6.4700E-06	-0.0803125
6.4720E-06	-0.04
6.4740E-06	-0.0796875
6.4760E-06	-0.12
6.4780E-06	-0.08
6.4800E-06	-0.119687
6.4820E-06	0
6.4840E-06	0.000625
6.4860E-06	-0.159688
6.4880E-06	-0.12
6.4900E-06	-0.120313
6.4920E-06	-0.159688
6.4940E-06	-0.079375
6.4960E-06	-0.120938
6.4980E-06	-0.16
6.5000E-06	-0.119687
6.5020E-06	-0.0803125
6.5040E-06	-0.200312
6.5060E-06	-0.119375
6.5080E-06	-0.160625
6.5100E-06	-0.119375
6.5120E-06	-0.0803125
6.5140E-06	-0.08
6.5160E-06	-0.04
6.5180E-06	-0.12
6.5200E-06	-0.04
6.5220E-06	-0.0796875
6.5240E-06	-0.12
6.5260E-06	-0.08
6.5280E-06	-0.16
6.5300E-06	-0.199375
6.5320E-06	0.04
6.5340E-06	-0.080625
6.5360E-06	-0.08
6.5380E-06	-0.04
6.5400E-06	-0.119687
6.5420E-06	0
6.5440E-06	-0.0815625
6.5460E-06	-0.2
6.5480E-06	-0.119687
6.5500E-06	-0.16
6.5520E-06	-0.0796875
6.5540E-06	-0.12
6.5560E-06	-0.08
6.5580E-06	0
6.5600E-06	-0.12
6.5620E-06	-0.16
6.5640E-06	-0.0396875
6.5660E-06	-0.079375
6.5680E-06	-0.2
6.5700E-06	-0.0790625
6.5720E-06	-0.080625
6.5740E-06	-0.120313
6.5760E-06	-0.16
6.5780E-06	-0.12
6.5800E-06	-0.120313
6.5820E-06	-0.16
6.5840E-06	-0.08
6.5860E-06	-0.16125
6.5880E-06	-0.159688
6.5900E-06	-0.079375
6.5920E-06	-0.0396875
6.5940E-06	-0.08
6.5960E-06	-0.079375
6.5980E-06	-0.24
6.6000E-06	-0.04
6.6020E-06	-0.11875
6.6040E-06	-0.120313
6.6060E-06	-0.04
6.6080E-06	-0.200937
6.6100E-06	-0.279688
6.6120E-06	-0.079375
6.6140E-06	-0.080625
6.6160E-06	-0.240313
6.6180E-06	-0.16
6.6200E-06	-0.08
6.6220E-06	-0.16
6.6240E-06	-0.119687
6.6260E-06	-0.119687
6.6280E-06	-0.08
6.6300E-06	-0.120313
6.6320E-06	-0.159375
6.6340E-06	-0.200312
6.6360E-06	-0.12
6.6380E-06	-0.24
6.6400E-06	-0.240313
6.6420E-06	-0.2
6.6440E-06	-0.199688
6.6460E-06	-0.160625
6.6480E-06	-0.08
6.6500E-06	-0.200312
6.6520E-06	-0.16
6.6540E-06	-0.2
6.6560E-06	-0.120625
6.6580E-06	-0.04
6.6600E-06	-0.119063
6.6620E-06	-0.2
6.6640E-06	-0.160312
6.6660E-06	-0.120625
6.6680E-06	-0.04
6.6700E-06	-0.120313
6.6720E-06	-0.039375
6.6740E-06	-0.198125
6.6760E-06	-0.20125
6.6780E-06	-0.080625
6.6800E-06	-0.079375
6.6820E-06	-0.12
6.6840E-06	-0.12
6.6860E-06	-0.120313
6.6880E-06	-0.04
6.6900E-06	-0.120938
6.6920E-06	-0.119687
6.6940E-06	0
6.6960E-06	-0.159063
6.6980E-06	-0.08
6.7000E-06	-0.0403125
6.7020E-06	-0.16
6.7040E-06	-0.159375
6.7060E-06	-0.119687
6.7080E-06	-0.120938
6.7100E-06	-0.159375
6.7120E-06	-0.0396875
6.7140E-06	-0.16
6.7160E-06	-0.04
6.7180E-06	-0.159688
6.7200E-06	-0.160625
6.7220E-06	-0.120625
6.7240E-06	-0.118125
6.7260E-06	-0.200625
6.7280E-06	0
6.7300E-06	-0.120313
6.7320E-06	-0.0403125
6.7340E-06	-0.04
6.7360E-06	-0.0396875
6.7380E-06	-0.120313
6.7400E-06	-0.08
6.7420E-06	-0.120625
6.7440E-06	-0.2
6.7460E-06	-0.200625
6.7480E-06	-0.239688
6.7500E-06	-0.0384375
6.7520E-06	0.0015625
6.7540E-06	-0.159688
6.7560E-06	-0.08
6.7580E-06	-0.08
6.7600E-06	-0.08
6.7620E-06	-0.12
6.7640E-06	-0.080625
6.7660E-06	-0.0796875
6.7680E-06	-0.160312
6.7700E-06	-0.16
6.7720E-06	-0.12
6.7740E-06	-0.12
6.7760E-06	-0.08
6.7780E-06	-0.120313
6.7800E-06	-0.12
6.7820E-06	-0.120313
6.7840E-06	-0.16
6.7860E-06	-0.119687
6.7880E-06	-0.12
6.7900E-06	-0.119687
6.7920E-06	-0.159688
6.7940E-06	-0.160312
6.7960E-06	-0.16
6.7980E-06	-0.199063
6.8000E-06	-0.2025
6.8020E-06	0
6.8040E-06	-0.16
6.8060E-06	-0.08
6.8080E-06	-0.12
6.8100E-06	-0.08
6.8120E-06	-0.12
6.8140E-06	-0.08
6.8160E-06	-0.12
6.8180E-06	-0.16
6.8200E-06	-0.12
6.8220E-06	-0.159688
6.8240E-06	-0.000625
6.8260E-06	-0.200312
6.8280E-06	-0.0796875
6.8300E-06	-0.08
6.8320E-06	-0.04
6.8340E-06	-0.08
6.8360E-06	-0.08
6.8380E-06	-0.12
6.8400E-06	-0.0803125
6.8420E-06	-0.08
6.8440E-06	-0.08
6.8460E-06	-0.0796875
6.8480E-06	-0.16
6.8500E-06	-0.08
6.8520E-06	-0.160312
6.8540E-06	-0.16
6.8560E-06	-0.2
6.8580E-06	-0.12
6.8600E-06	-0.16
6.8620E-06	-0.120313
6.8640E-06	-0.159063
6.8660E-06	-0.0403125
6.8680E-06	-0.200625
6.8700E-06	-0.160312
6.8720E-06	-0.120313
6.8740E-06	-0.12
6.8760E-06	-0.160312
6.8780E-06	-0.2
6.8800E-06	-0.160312
6.8820E-06	-0.120313
6.8840E-06	-0.12
6.8860E-06	0.0396875
6.8880E-06	-0.160938
6.8900E-06	-0.079375
6.8920E-06	-0.120313
6.8940E-06	-0.04
6.8960E-06	-0.0403125
6.8980E-06	-0.120313
6.9000E-06	-0.0796875
6.9020E-06	-0.04
6.9040E-06	-0.08125
6.9060E-06	-0.160312
6.9080E-06	-0.119375
6.9100E-06	-0.08
6.9120E-06	-0.08
6.9140E-06	-0.0396875
6.9160E-06	-0.2
6.9180E-06	-0.12
6.9200E-06	-0.2
6.9220E-06	-0.1225
6.9240E-06	0
6.9260E-06	-0.160312
6.9280E-06	-0.0390625
6.9300E-06	-0.080625
6.9320E-06	-0.16
6.9340E-06	-0.0403125
6.9360E-06	-0.120625
6.9380E-06	-0.08
6.9400E-06	-0.120625
6.9420E-06	-0.119063
6.9440E-06	-0.0809375
6.9460E-06	-0.200625
6.9480E-06	-0.118125
6.9500E-06	-0.04
6.9520E-06	-0.12
6.9540E-06	-0.16
6.9560E-06	-0.12
6.9580E-06	-0.04
6.9600E-06	-0.120938
6.9620E-06	-0.240313
6.9640E-06	-0.0796875
6.9660E-06	-0.120313
6.9680E-06	-0.08
6.9700E-06	-0.160312
6.9720E-06	-0.16
6.9740E-06	-0.16
6.9760E-06	-0.159688
6.9780E-06	-0.08
6.9800E-06	-0.120313
6.9820E-06	-0.12
6.9840E-06	-0.12
6.9860E-06	-0.120313
6.9880E-06	-0.120625
6.9900E-06	-0.08
6.9920E-06	-0.12
6.9940E-06	-0.12
6.9960E-06	-0.12
6.9980E-06	-0.200312
7.0000E-06	-0.120313
7.0020E-06	-0.16
7.0040E-06	-0.120313
7.0060E-06	-0.200312
7.0080E-06	-0.199375
7.0100E-06	-0.0396875
7.0120E-06	-0.0803125
7.0140E-06	-0.12
7.0160E-06	-0.119687
7.0180E-06	-0.04
7.0200E-06	-0.120938
7.0220E-06	-0.120313
7.0240E-06	-0.119063
