0.000028000	-1.060099834
0.000028400	-1.020099834
0.000028800	-1.100099834
0.000029200	-0.860099834
0.000029600	-0.580099834
0.000030000	-0.580099834
0.000030400	-0.700099834
0.000030800	-0.580099834
0.000031200	-0.060099834
0.000031600	0.379900166
0.000032000	0.659900166
0.000032400	0.899900166
0.000032800	0.939900166
0.000033200	0.539900166
0.000033600	-0.220099834
0.000034000	-0.740099834
0.000034400	-0.940099834
0.000034800	-1.140099834
0.000035200	-1.260099834
0.000035600	-1.060099834
0.000036000	-0.740099834
0.000036400	-0.700099834
0.000036800	-0.820099834
0.000037200	-0.540099834
0.000037600	-0.220099834
0.000038000	0.059900166
0.000038400	0.379900166
0.000038800	0.739900166
0.000039200	0.899900166
0.000039600	0.579900166
0.000040000	0.059900166
0.000040400	-0.420099834
0.000040800	-0.780099834
0.000041200	-1.300099834
0.000041600	-1.340099834
0.000042000	-1.060099834
0.000042400	-0.860099834
0.000042800	-0.780099834
0.000043200	-0.660099834
0.000043600	-0.540099834
0.000044000	-0.380099834
0.000044400	-0.140099834
0.000044800	0.179900166
0.000045200	0.579900166
0.000045600	0.819900166
0.000046000	0.659900166
0.000046400	0.419900166
0.000046800	-0.020099834
0.000047200	-0.660099834
0.000047600	-1.180099834
0.000048000	-1.220099834
0.000048400	-1.180099834
0.000048800	-1.020099834
0.000049200	-0.860099834
0.000049600	-0.620099834
0.000050000	-0.380099834
0.000050400	-0.420099834
0.000050800	-0.220099834
0.000051200	0.059900166
0.000051600	0.419900166
0.000052000	0.659900166
0.000052400	0.699900166
0.000052800	0.659900166
0.000053200	0.259900166
0.000053600	-0.340099834
0.000054000	-0.940099834
0.000054400	-1.100099834
0.000054800	-1.140099834
0.000055200	-1.060099834
0.000055600	-0.860099834
0.000056000	-0.540099834
0.000056400	-0.420099834
0.000056800	-0.340099834
0.000057200	-0.220099834
0.000057600	0.059900166
0.000058000	0.299900166
0.000058400	0.499900166
0.000058800	0.739900166
0.000059200	0.819900166
0.000059600	0.499900166
0.000060000	0.059900166
0.000060400	-0.580099834
0.000060800	-0.860099834
0.000061200	-1.140099834
0.000061600	-1.180099834
0.000062000	-0.900099834
0.000062400	-0.540099834
0.000062800	-0.380099834
0.000063200	-0.220099834
0.000063600	-0.140099834
0.000064000	0.139900166
0.000064400	0.219900166
0.000064800	0.459900166
0.000065200	0.739900166
0.000065600	0.779900166
0.000066000	0.699900166
0.000066400	0.339900166
0.000066800	-0.140099834
0.000067200	-0.540099834
0.000067600	-0.940099834
0.000068000	-1.100099834
0.000068400	-0.940099834
0.000068800	-0.620099834
0.000069200	-0.420099834
0.000069600	-0.260099834
0.000070000	-0.060099834
0.000070400	0.059900166
0.000070800	0.219900166
0.000071200	0.459900166
0.000071600	0.699900166
0.000072000	0.819900166
0.000072400	0.779900166
0.000072800	0.659900166
0.000073200	0.259900166
0.000073600	-0.220099834
0.000074000	-0.700099834
0.000074400	-0.900099834
0.000074800	-0.900099834
0.000075200	-0.740099834
0.000075600	-0.420099834
0.000076000	-0.140099834
0.000076400	0.099900166
0.000076800	0.139900166
0.000077200	0.299900166
0.000077600	0.459900166
0.000078000	0.619900166
0.000078400	0.739900166
0.000078800	0.819900166
0.000079200	0.819900166
0.000079600	0.539900166
0.000080000	0.019900166
0.000080400	-0.340099834
0.000080800	-0.700099834
0.000081200	-0.900099834
0.000081600	-0.780099834
0.000082000	-0.420099834
0.000082400	-0.220099834
0.000082800	0.059900166
0.000083200	0.259900166
0.000083600	0.379900166
0.000084000	0.459900166
0.000084400	0.619900166
0.000084800	0.739900166
0.000085200	0.899900166
0.000085600	0.859900166
0.000086000	0.699900166
0.000086400	0.419900166
0.000086800	-0.060099834
0.000087200	-0.380099834
0.000087600	-0.700099834
0.000088000	-0.780099834
0.000088400	-0.580099834
0.000088800	-0.260099834
0.000089200	0.059900166
0.000089600	0.259900166
0.000090000	0.419900166
0.000090400	0.499900166
0.000090800	0.619900166
0.000091200	0.699900166
0.000091600	0.899900166
0.000092000	0.859900166
0.000092400	0.859900166
0.000092800	0.619900166
0.000093200	0.219900166
0.000093600	-0.180099834
0.000094000	-0.540099834
0.000094400	-0.700099834
0.000094800	-0.580099834
0.000095200	-0.260099834
0.000095600	-0.020099834
0.000096000	0.179900166
0.000096400	0.379900166
0.000096800	0.499900166
0.000097200	0.539900166
0.000097600	0.659900166
0.000098000	0.739900166
0.000098400	0.859900166
0.000098800	0.859900166
0.000099200	0.659900166
0.000099600	0.379900166
0.000100000	0.059900166
0.000100400	-0.420099834
0.000100800	-0.580099834
0.000101200	-0.700099834
0.000101600	-0.540099834
0.000102000	-0.220099834
0.000102400	0.059900166
0.000102800	0.339900166
0.000103200	0.459900166
0.000103600	0.539900166
0.000104000	0.699900166
0.000104400	0.659900166
0.000104800	0.779900166
0.000105200	0.779900166
0.000105600	0.859900166
0.000106000	0.499900166
0.000106400	0.219900166
0.000106800	-0.180099834
0.000107200	-0.500099834
0.000107600	-0.620099834
0.000108000	-0.540099834
0.000108400	-0.420099834
0.000108800	-0.140099834
0.000109200	0.219900166
0.000109600	0.419900166
0.000110000	0.539900166
0.000110400	0.659900166
0.000110800	0.659900166
0.000111200	0.659900166
0.000111600	0.699900166
0.000112000	0.739900166
0.000112400	0.659900166
0.000112800	0.379900166
0.000113200	0.059900166
0.000113600	-0.220099834
0.000114000	-0.540099834
0.000114400	-0.700099834
0.000114800	-0.500099834
0.000115200	-0.260099834
0.000115600	0.059900166
0.000116000	0.339900166
0.000116400	0.539900166
0.000116800	0.539900166
0.000117200	0.579900166
0.000117600	0.659900166
0.000118000	0.659900166
0.000118400	0.659900166
0.000118800	0.579900166
0.000119200	0.419900166
0.000119600	0.219900166
0.000120000	-0.180099834
0.000120400	-0.500099834
0.000120800	-0.540099834
0.000121200	-0.660099834
0.000121600	-0.380099834
0.000122000	-0.140099834
0.000122400	0.259900166
0.000122800	0.339900166
0.000123200	0.579900166
0.000123600	0.699900166
0.000124000	0.619900166
0.000124400	0.659900166
0.000124800	0.619900166
0.000125200	0.579900166
0.000125600	0.499900166
0.000126000	0.299900166
0.000126400	-0.020099834
0.000126800	-0.340099834
0.000127200	-0.500099834
0.000127600	-0.580099834
0.000128000	-0.580099834
0.000128400	-0.300099834
0.000128800	0.019900166
0.000129200	0.299900166
0.000129600	0.579900166
0.000130000	0.579900166
0.000130400	0.659900166
0.000130800	0.579900166
0.000131200	0.539900166
0.000131600	0.579900166
0.000132000	0.499900166
0.000132400	0.499900166
0.000132800	0.139900166
0.000133200	-0.180099834
0.000133600	-0.420099834
0.000134000	-0.580099834
0.000134400	-0.540099834
0.000134800	-0.420099834
0.000135200	-0.140099834
0.000135600	0.099900166
0.000136000	0.379900166
0.000136400	0.579900166
0.000136800	0.539900166
0.000137200	0.659900166
0.000137600	0.579900166
0.000138000	0.539900166
0.000138400	0.499900166
0.000138800	0.419900166
0.000139200	0.219900166
0.000139600	-0.020099834
0.000140000	-0.340099834
0.000140400	-0.460099834
0.000140800	-0.580099834
0.000141200	-0.580099834
0.000141600	-0.260099834
0.000142000	-0.020099834
0.000142400	0.259900166
0.000142800	0.459900166
0.000143200	0.539900166
0.000143600	0.659900166
0.000144000	0.619900166
0.000144400	0.579900166
0.000144800	0.419900166
0.000145200	0.499900166
0.000145600	0.379900166
0.000146000	0.099900166
0.000146400	-0.140099834
0.000146800	-0.420099834
0.000147200	-0.540099834
0.000147600	-0.540099834
0.000148000	-0.420099834
0.000148400	-0.140099834
0.000148800	0.139900166
0.000149200	0.419900166
0.000149600	0.499900166
0.000150000	0.619900166
0.000150400	0.579900166
0.000150800	0.539900166
0.000151200	0.419900166
0.000151600	0.379900166
0.000152000	0.379900166
0.000152400	0.139900166
0.000152800	-0.020099834
0.000153200	-0.300099834
0.000153600	-0.500099834
0.000154000	-0.580099834
0.000154400	-0.460099834
0.000154800	-0.340099834
0.000155200	-0.020099834
0.000155600	0.259900166
0.000156000	0.459900166
0.000156400	0.539900166
0.000156800	0.579900166
0.000157200	0.499900166
0.000157600	0.459900166
0.000158000	0.419900166
0.000158400	0.299900166
0.000158800	0.259900166
0.000159200	0.059900166
0.000159600	-0.100099834
0.000160000	-0.340099834
0.000160400	-0.540099834
0.000160800	-0.580099834
0.000161200	-0.420099834
0.000161600	-0.220099834
0.000162000	0.059900166
0.000162400	0.339900166
0.000162800	0.539900166
0.000163200	0.579900166
0.000163600	0.579900166
0.000164000	0.499900166
0.000164400	0.459900166
0.000164800	0.379900166
0.000165200	0.219900166
0.000165600	0.099900166
0.000166000	-0.100099834
0.000166400	-0.260099834
0.000166800	-0.500099834
0.000167200	-0.580099834
0.000167600	-0.500099834
0.000168000	-0.380099834
0.000168400	-0.060099834
0.000168800	0.259900166
0.000169200	0.459900166
0.000169600	0.539900166
0.000170000	0.579900166
0.000170400	0.499900166
0.000170800	0.419900166
0.000171200	0.299900166
0.000171600	0.299900166
0.000172000	0.259900166
0.000172400	0.019900166
0.000172800	-0.220099834
0.000173200	-0.380099834
0.000173600	-0.500099834
0.000174000	-0.460099834
0.000174400	-0.340099834
0.000174800	-0.180099834
0.000175200	0.099900166
0.000175600	0.379900166
0.000176000	0.499900166
0.000176400	0.579900166
0.000176800	0.579900166
0.000177200	0.459900166
0.000177600	0.339900166
0.000178000	0.219900166
0.000178400	0.139900166
0.000178800	-0.060099834
0.000179200	-0.140099834
0.000179600	-0.260099834
0.000180000	-0.420099834
0.000180400	-0.500099834
0.000180800	-0.500099834
0.000181200	-0.420099834
0.000181600	-0.100099834
0.000182000	0.259900166
0.000182400	0.499900166
0.000182800	0.499900166
0.000183200	0.619900166
0.000183600	0.459900166
0.000184000	0.419900166
0.000184400	0.299900166
0.000184800	0.259900166
0.000185200	0.059900166
0.000185600	-0.060099834
0.000186000	-0.180099834
0.000186400	-0.380099834
0.000186800	-0.460099834
0.000187200	-0.460099834
0.000187600	-0.420099834
0.000188000	-0.180099834
0.000188400	0.059900166
0.000188800	0.259900166
0.000189200	0.379900166
0.000189600	0.499900166
0.000190000	0.499900166
0.000190400	0.379900166
0.000190800	0.299900166
0.000191200	0.179900166
0.000191600	0.059900166
0.000192000	-0.020099834
0.000192400	-0.140099834
0.000192800	-0.220099834
0.000193200	-0.380099834
0.000193600	-0.380099834
0.000194000	-0.540099834
0.000194400	-0.340099834
0.000194800	-0.020099834
0.000195200	0.139900166
0.000195600	0.299900166
0.000196000	0.579900166
0.000196400	0.459900166
0.000196800	0.419900166
0.000197200	0.299900166
0.000197600	0.219900166
0.000198000	0.059900166
0.000198400	-0.100099834
0.000198800	-0.100099834
0.000199200	-0.220099834
0.000199600	-0.340099834
0.000200000	-0.460099834
0.000200400	-0.420099834
0.000200800	-0.380099834
0.000201200	-0.340099834
0.000201600	0.099900166
0.000202000	0.139900166
0.000202400	0.459900166
0.000202800	0.499900166
0.000203200	0.499900166
0.000203600	0.299900166
0.000204000	0.259900166
0.000204400	0.059900166
0.000204800	-0.020099834
0.000205200	-0.100099834
0.000205600	-0.180099834
0.000206000	-0.340099834
0.000206400	-0.340099834
0.000206800	-0.540099834
0.000207200	-0.420099834
0.000207600	-0.300099834
0.000208000	-0.180099834
0.000208400	0.099900166
0.000208800	0.299900166
0.000209200	0.499900166
0.000209600	0.459900166
0.000210000	0.419900166
0.000210400	0.299900166
0.000210800	0.139900166
0.000211200	-0.020099834
0.000211600	-0.100099834
0.000212000	-0.260099834
0.000212400	-0.340099834
0.000212800	-0.420099834
0.000213200	-0.420099834
0.000213600	-0.380099834
0.000214000	-0.420099834
0.000214400	-0.260099834
0.000214800	-0.020099834
0.000215200	0.219900166
0.000215600	0.379900166
0.000216000	0.419900166
0.000216400	0.419900166
0.000216800	0.299900166
0.000217200	0.259900166
0.000217600	0.059900166
0.000218000	-0.060099834
0.000218400	-0.180099834
0.000218800	-0.260099834
0.000219200	-0.380099834
0.000219600	-0.420099834
0.000220000	-0.420099834
0.000220400	-0.380099834
0.000220800	-0.380099834
0.000221200	-0.180099834
0.000221600	0.059900166
0.000222000	0.259900166
0.000222400	0.379900166
0.000222800	0.499900166
0.000223200	0.419900166
0.000223600	0.259900166
0.000224000	0.019900166
0.000224400	-0.020099834
0.000224800	-0.140099834
0.000225200	-0.220099834
0.000225600	-0.260099834
0.000226000	-0.420099834
0.000226400	-0.380099834
0.000226800	-0.500099834
0.000227200	-0.380099834
0.000227600	-0.260099834
0.000228000	-0.060099834
0.000228400	0.179900166
0.000228800	0.299900166
0.000229200	0.379900166
0.000229600	0.419900166
0.000230000	0.299900166
0.000230400	0.179900166
0.000230800	-0.020099834
0.000231200	-0.100099834
0.000231600	-0.260099834
0.000232000	-0.300099834
0.000232400	-0.340099834
0.000232800	-0.500099834
0.000233200	-0.420099834
0.000233600	-0.420099834
0.000234000	-0.340099834
0.000234400	-0.180099834
0.000234800	0.019900166
0.000235200	0.219900166
0.000235600	0.379900166
0.000236000	0.299900166
0.000236400	0.379900166
0.000236800	0.219900166
0.000237200	0.059900166
0.000237600	-0.060099834
0.000238000	-0.220099834
0.000238400	-0.340099834
0.000238800	-0.420099834
0.000239200	-0.420099834
0.000239600	-0.380099834
0.000240000	-0.460099834
0.000240400	-0.420099834
0.000240800	-0.260099834
0.000241200	-0.060099834
0.000241600	0.139900166
0.000242000	0.219900166
0.000242400	0.299900166
0.000242800	0.299900166
0.000243200	0.219900166
0.000243600	0.139900166
0.000244000	-0.020099834
0.000244400	-0.220099834
0.000244800	-0.300099834
0.000245200	-0.380099834
0.000245600	-0.420099834
0.000246000	-0.460099834
0.000246400	-0.420099834
0.000246800	-0.460099834
0.000247200	-0.340099834
0.000247600	-0.180099834
0.000248000	-0.020099834
0.000248400	0.139900166
0.000248800	0.299900166
0.000249200	0.299900166
0.000249600	0.219900166
0.000250000	0.139900166
0.000250400	-0.020099834
0.000250800	-0.100099834
0.000251200	-0.220099834
0.000251600	-0.340099834
0.000252000	-0.500099834
0.000252400	-0.420099834
0.000252800	-0.420099834
0.000253200	-0.420099834
0.000253600	-0.340099834
0.000254000	-0.220099834
0.000254400	-0.100099834
0.000254800	0.059900166
0.000255200	0.219900166
0.000255600	0.299900166
0.000256000	0.259900166
0.000256400	0.219900166
0.000256800	0.059900166
0.000257200	-0.140099834
0.000257600	-0.340099834
0.000258000	-0.340099834
0.000258400	-0.420099834
0.000258800	-0.420099834
0.000259200	-0.460099834
0.000259600	-0.420099834
0.000260000	-0.420099834
0.000260400	-0.340099834
0.000260800	-0.220099834
0.000261200	-0.100099834
0.000261600	0.059900166
0.000262000	0.259900166
0.000262400	0.299900166
0.000262800	0.219900166
0.000263200	0.179900166
0.000263600	-0.020099834
0.000264000	-0.180099834
0.000264400	-0.300099834
0.000264800	-0.420099834
0.000265200	-0.540099834
0.000265600	-0.540099834
0.000266000	-0.540099834
0.000266400	-0.420099834
0.000266800	-0.340099834
0.000267200	-0.260099834
0.000267600	-0.100099834
0.000268000	-0.060099834
0.000268400	0.099900166
0.000268800	0.179900166
0.000269200	0.299900166
0.000269600	0.139900166
0.000270000	0.059900166
0.000270400	-0.180099834
0.000270800	-0.260099834
0.000271200	-0.420099834
0.000271600	-0.500099834
0.000272000	-0.500099834
0.000272400	-0.460099834
0.000272800	-0.540099834
0.000273200	-0.420099834
0.000273600	-0.380099834
0.000274000	-0.220099834
0.000274400	-0.140099834
0.000274800	-0.020099834
0.000275200	0.099900166
0.000275600	0.139900166
0.000276000	0.139900166
0.000276400	0.059900166
0.000276800	-0.100099834
0.000277200	-0.260099834
0.000277600	-0.420099834
0.000278000	-0.500099834
0.000278400	-0.460099834
0.000278800	-0.540099834
0.000279200	-0.540099834
0.000279600	-0.460099834
0.000280000	-0.420099834
0.000280400	-0.380099834
0.000280800	-0.180099834
0.000281200	-0.100099834
0.000281600	0.059900166
0.000282000	0.139900166
0.000282400	0.179900166
0.000282800	0.099900166
0.000283200	-0.020099834
0.000283600	-0.220099834
0.000284000	-0.380099834
0.000284400	-0.420099834
0.000284800	-0.580099834
0.000285200	-0.580099834
0.000285600	-0.500099834
0.000286000	-0.380099834
0.000286400	-0.420099834
0.000286800	-0.340099834
0.000287200	-0.300099834
0.000287600	-0.140099834
0.000288000	-0.060099834
0.000288400	0.059900166
0.000288800	0.099900166
0.000289200	0.059900166
0.000289600	-0.020099834
0.000290000	-0.140099834
0.000290400	-0.260099834
0.000290800	-0.380099834
0.000291200	-0.540099834
0.000291600	-0.580099834
0.000292000	-0.540099834
0.000292400	-0.580099834
0.000292800	-0.540099834
0.000293200	-0.500099834
0.000293600	-0.260099834
0.000294000	-0.220099834
0.000294400	-0.020099834
0.000294800	-0.060099834
0.000295200	0.099900166
0.000295600	0.139900166
0.000296000	0.019900166
0.000296400	-0.140099834
0.000296800	-0.300099834
0.000297200	-0.460099834
0.000297600	-0.540099834
0.000298000	-0.580099834
0.000298400	-0.580099834
0.000298800	-0.580099834
0.000299200	-0.500099834
0.000299600	-0.460099834
0.000300000	-0.420099834
0.000300400	-0.340099834
0.000300800	-0.140099834
0.000301200	-0.100099834
0.000301600	0.059900166
0.000302000	0.059900166
0.000302400	0.059900166
0.000302800	-0.020099834
0.000303200	-0.260099834
0.000303600	-0.340099834
0.000304000	-0.460099834
0.000304400	-0.620099834
0.000304800	-0.660099834
0.000305200	-0.620099834
0.000305600	-0.540099834
0.000306000	-0.580099834
0.000306400	-0.420099834
0.000306800	-0.340099834
0.000307200	-0.340099834
0.000307600	-0.220099834
0.000308000	-0.140099834
0.000308400	-0.020099834
0.000308800	0.099900166
0.000309200	-0.140099834
0.000309600	-0.220099834
0.000310000	-0.340099834
0.000310400	-0.540099834
0.000310800	-0.660099834
0.000311200	-0.540099834
0.000311600	-0.620099834
0.000312000	-0.580099834
0.000312400	-0.540099834
0.000312800	-0.540099834
0.000313200	-0.420099834
0.000313600	-0.340099834
0.000314000	-0.220099834
0.000314400	-0.140099834
0.000314800	-0.100099834
0.000315200	-0.140099834
0.000315600	-0.100099834
0.000316000	-0.140099834
0.000316400	-0.300099834
0.000316800	-0.420099834
0.000317200	-0.580099834
0.000317600	-0.500099834
0.000318000	-0.540099834
0.000318400	-0.700099834
0.000318800	-0.660099834
0.000319200	-0.540099834
0.000319600	-0.420099834
0.000320000	-0.420099834
0.000320400	-0.300099834
0.000320800	-0.220099834
0.000321200	-0.140099834
0.000321600	-0.140099834
0.000322000	-0.100099834
0.000322400	-0.140099834
0.000322800	-0.220099834
0.000323200	-0.380099834
0.000323600	-0.460099834
0.000324000	-0.580099834
0.000324400	-0.740099834
0.000324800	-0.740099834
0.000325200	-0.700099834
0.000325600	-0.540099834
0.000326000	-0.540099834
0.000326400	-0.420099834
0.000326800	-0.300099834
0.000327200	-0.300099834
0.000327600	-0.260099834
0.000328000	-0.180099834
0.000328400	-0.180099834
0.000328800	-0.140099834
0.000329200	-0.220099834
0.000329600	-0.340099834
0.000330000	-0.380099834
0.000330400	-0.660099834
0.000330800	-0.740099834
0.000331200	-0.740099834
0.000331600	-0.820099834
0.000332000	-0.580099834
0.000332400	-0.620099834
0.000332800	-0.500099834
0.000333200	-0.340099834
0.000333600	-0.300099834
0.000334000	-0.300099834
0.000334400	-0.220099834
0.000334800	-0.180099834
0.000335200	-0.180099834
0.000335600	-0.260099834
0.000336000	-0.260099834
0.000336400	-0.460099834
0.000336800	-0.540099834
0.000337200	-0.660099834
0.000337600	-0.740099834
0.000338000	-0.740099834
0.000338400	-0.660099834
0.000338800	-0.660099834
0.000339200	-0.540099834
0.000339600	-0.420099834
0.000340000	-0.380099834
0.000340400	-0.260099834
0.000340800	-0.260099834
0.000341200	-0.220099834
0.000341600	-0.140099834
0.000342000	-0.260099834
0.000342400	-0.300099834
0.000342800	-0.340099834
0.000343200	-0.460099834
0.000343600	-0.700099834
0.000344000	-0.700099834
0.000344400	-0.780099834
0.000344800	-0.700099834
0.000345200	-0.700099834
0.000345600	-0.540099834
0.000346000	-0.500099834
0.000346400	-0.460099834
0.000346800	-0.420099834
0.000347200	-0.340099834
0.000347600	-0.340099834
0.000348000	-0.260099834
0.000348400	-0.300099834
0.000348800	-0.340099834
0.000349200	-0.340099834
0.000349600	-0.580099834
0.000350000	-0.660099834
0.000350400	-0.660099834
0.000350800	-0.900099834
0.000351200	-0.740099834
0.000351600	-0.700099834
0.000352000	-0.700099834
0.000352400	-0.580099834
0.000352800	-0.540099834
0.000353200	-0.420099834
0.000353600	-0.420099834
0.000354000	-0.340099834
0.000354400	-0.260099834
0.000354800	-0.300099834
0.000355200	-0.340099834
0.000355600	-0.380099834
0.000356000	-0.500099834
0.000356400	-0.580099834
0.000356800	-0.700099834
0.000357200	-0.780099834
0.000357600	-0.860099834
0.000358000	-0.820099834
0.000358400	-0.740099834
0.000358800	-0.700099834
0.000359200	-0.580099834
0.000359600	-0.540099834
0.000360000	-0.380099834
0.000360400	-0.340099834
0.000360800	-0.380099834
0.000361200	-0.340099834
0.000361600	-0.340099834
0.000362000	-0.380099834
0.000362400	-0.420099834
0.000362800	-0.540099834
0.000363200	-0.660099834
0.000363600	-0.780099834
0.000364000	-0.900099834
0.000364400	-0.820099834
0.000364800	-0.740099834
0.000365200	-0.700099834
0.000365600	-0.700099834
0.000366000	-0.580099834
0.000366400	-0.460099834
0.000366800	-0.420099834
0.000367200	-0.380099834
0.000367600	-0.340099834
0.000368000	-0.340099834
0.000368400	-0.380099834
0.000368800	-0.460099834
0.000369200	-0.580099834
0.000369600	-0.620099834
0.000370000	-0.780099834
0.000370400	-0.820099834
0.000370800	-0.860099834
0.000371200	-0.900099834
0.000371600	-0.820099834
0.000372000	-0.660099834
0.000372400	-0.540099834
0.000372800	-0.580099834
0.000373200	-0.460099834
0.000373600	-0.420099834
0.000374000	-0.420099834
0.000374400	-0.340099834
0.000374800	-0.420099834
0.000375200	-0.500099834
0.000375600	-0.500099834
0.000376000	-0.700099834
0.000376400	-0.700099834
0.000376800	-0.820099834
0.000377200	-0.820099834
0.000377600	-0.860099834
0.000378000	-0.820099834
0.000378400	-0.820099834
0.000378800	-0.780099834
0.000379200	-0.580099834
0.000379600	-0.540099834
0.000380000	-0.500099834
0.000380400	-0.380099834
0.000380800	-0.420099834
0.000381200	-0.420099834
0.000381600	-0.460099834
0.000382000	-0.500099834
0.000382400	-0.660099834
0.000382800	-0.700099834
0.000383200	-0.860099834
0.000383600	-0.860099834
0.000384000	-0.860099834
0.000384400	-0.900099834
0.000384800	-0.780099834
0.000385200	-0.780099834
0.000385600	-0.740099834
0.000386000	-0.580099834
0.000386400	-0.540099834
0.000386800	-0.500099834
0.000387200	-0.540099834
0.000387600	-0.420099834
0.000388000	-0.380099834
0.000388400	-0.500099834
0.000388800	-0.660099834
0.000389200	-0.700099834
0.000389600	-0.740099834
0.000390000	-0.900099834
0.000390400	-0.940099834
0.000390800	-0.900099834
0.000391200	-0.940099834
0.000391600	-0.820099834
0.000392000	-0.700099834
0.000392400	-0.700099834
0.000392800	-0.580099834
0.000393200	-0.500099834
0.000393600	-0.500099834
0.000394000	-0.500099834
0.000394400	-0.500099834
0.000394800	-0.540099834
0.000395200	-0.660099834
0.000395600	-0.700099834
0.000396000	-0.780099834
0.000396400	-0.900099834
0.000396800	-0.940099834
0.000397200	-0.900099834
0.000397600	-0.940099834
0.000398000	-0.940099834
0.000398400	-0.780099834
0.000398800	-0.740099834
0.000399200	-0.700099834
0.000399600	-0.580099834
0.000400000	-0.540099834
0.000400400	-0.540099834
0.000400800	-0.540099834
0.000401200	-0.580099834
0.000401600	-0.620099834
0.000402000	-0.740099834
0.000402400	-0.820099834
0.000402800	-0.860099834
0.000403200	-0.860099834
0.000403600	-0.980099834
0.000404000	-0.980099834
0.000404400	-0.980099834
0.000404800	-0.900099834
0.000405200	-0.820099834
0.000405600	-0.780099834
0.000406000	-0.660099834
0.000406400	-0.620099834
0.000406800	-0.540099834
0.000407200	-0.540099834
0.000407600	-0.580099834
0.000408000	-0.660099834
0.000408400	-0.700099834
0.000408800	-0.780099834
0.000409200	-0.860099834
0.000409600	-0.860099834
0.000410000	-0.980099834
0.000410400	-0.980099834
0.000410800	-0.980099834
0.000411200	-0.980099834
0.000411600	-0.900099834
0.000412000	-0.780099834
0.000412400	-0.620099834
0.000412800	-0.660099834
0.000413200	-0.580099834
0.000413600	-0.580099834
0.000414000	-0.660099834
0.000414400	-0.660099834
0.000414800	-0.700099834
0.000415200	-0.780099834
